Date: 01-20 at 00:36:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1408.20(17), mean: 2175.11, max: 2895.97
Date: 01-20 at 00:37:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1336.15(17), mean: 2076.18, max: 2833.80
Date: 01-20 at 00:38:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1325.20(17), mean: 2099.95, max: 2823.10
Date: 01-20 at 00:39:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 2016.41, max: 2824.34
Date: 01-20 at 00:40:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1951.50, max: 2772.27
Date: 01-20 at 00:41:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1921.04, max: 2726.01
Date: 01-20 at 00:42:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1840.22, max: 2584.20
Date: 01-20 at 00:43:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1605.60, max: 2470.83
Date: 01-20 at 00:44:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 2350.08, max: 2733.23
Date: 01-20 at 00:46:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1471.17, max: 1566.65
Date: 01-20 at 00:47:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1468.65, max: 1604.40
Date: 01-20 at 00:48:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1478.63, max: 1618.67
Date: 01-20 at 00:49:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 2373.88, max: 2743.90
Date: 01-20 at 00:50:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.83(17), mean: 1436.57, max: 1573.85
