Date: 01-20 at 02:02:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1433.55(15), mean: 2220.59, max: 2890.50
Date: 01-20 at 02:03:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1380.66(15), mean: 1820.28, max: 2763.28
Date: 01-20 at 02:04:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.55(15), mean: 1670.46, max: 2679.71
Date: 01-20 at 02:05:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1344.49(15), mean: 1709.56, max: 2714.42
Date: 01-20 at 02:06:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1295.67(15), mean: 1574.25, max: 2722.01
Date: 01-20 at 02:07:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1566.77, max: 2715.41
Date: 01-20 at 02:08:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1519.90, max: 2632.18
Date: 01-20 at 02:09:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1549.92, max: 2517.02
Date: 01-20 at 02:10:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1534.59, max: 2523.26
Date: 01-20 at 02:11:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1395.42, max: 1613.83
Date: 01-20 at 02:12:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 2391.59, max: 2804.85
Date: 01-20 at 02:13:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1439.73, max: 1512.72
Date: 01-20 at 02:14:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1493.56, max: 1566.11
Date: 01-20 at 02:15:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1456.00, max: 1579.22
Date: 01-20 at 02:16:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 2371.01, max: 2783.67
Date: 01-20 at 02:18:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.37(15), mean: 1453.93, max: 1547.40
