Date: 07-27 at 16:54:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1472.99(18), mean: 2497.57, max: 3001.85
Date: 07-27 at 16:55:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1403.95(17), mean: 2432.62, max: 3016.59
Date: 07-27 at 16:57:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1398.56(17), mean: 2119.27, max: 3027.12
Date: 07-27 at 16:59:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1386.79(17), mean: 1920.34, max: 2986.47
Date: 07-27 at 17:01:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1382.19(17), mean: 1937.00, max: 2967.50
Date: 07-27 at 17:03:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1382.19(17), mean: 1883.45, max: 2983.85
Date: 07-27 at 17:05:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1335.12(17), mean: 1621.04, max: 2692.05
Date: 07-27 at 17:06:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1328.55(17), mean: 1565.59, max: 2565.18
Date: 07-27 at 17:08:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.02(17), mean: 1535.55, max: 2498.81
Date: 07-27 at 17:10:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.02(17), mean: 1571.46, max: 2464.52
Date: 07-27 at 17:12:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1325.18(17), mean: 1407.09, max: 1492.28
Date: 07-27 at 17:14:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1286.70(16), mean: 1442.36, max: 1540.73
Date: 07-27 at 17:15:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1278.07(16), mean: 1468.70, max: 1563.01
