Date: 01-19 at 21:30:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1458.61(17), mean: 2321.55, max: 2845.83
Date: 01-19 at 21:31:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1427.05(17), mean: 2164.00, max: 2845.73
Date: 01-19 at 21:33:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1378.23(17), mean: 2176.50, max: 2862.12
Date: 01-19 at 21:34:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1335.24(17), mean: 1895.55, max: 2838.33
Date: 01-19 at 21:35:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1811.02, max: 2784.69
Date: 01-19 at 21:36:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1402.14, max: 1479.91
Date: 01-19 at 21:37:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1376.91, max: 1489.55
Date: 01-19 at 21:38:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1432.80, max: 1552.31
Date: 01-19 at 21:39:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1477.69, max: 1607.42
Date: 01-19 at 21:40:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 2282.06, max: 2720.64
Date: 01-19 at 21:42:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1427.53, max: 1538.14
Date: 01-19 at 21:43:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1458.85, max: 1583.14
Date: 01-19 at 21:44:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.00(15), mean: 1451.35, max: 1630.15
Date: 01-19 at 21:45:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1296.73(16), mean: 2358.53, max: 2851.44
Date: 01-19 at 21:46:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.54(16), mean: 1439.02, max: 1526.61
