Date: 01-20 at 01:25:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1426.45(18), mean: 2017.25, max: 2864.38
Date: 01-20 at 01:26:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1380.67(18), mean: 1973.89, max: 2812.39
Date: 01-20 at 01:27:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1374.27(18), mean: 1985.72, max: 2783.86
Date: 01-20 at 01:28:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1369.04(18), mean: 1961.26, max: 2787.43
Date: 01-20 at 01:29:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1369.04(18), mean: 1744.48, max: 2680.57
Date: 01-20 at 01:30:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1369.04(18), mean: 1514.15, max: 1668.88
Date: 01-20 at 01:31:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1362.98(17), mean: 1433.25, max: 1560.43
Date: 01-20 at 01:32:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.32(16), mean: 1445.65, max: 1571.20
Date: 01-20 at 01:33:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1502.85, max: 1630.82
Date: 01-20 at 01:35:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1521.12, max: 1650.73
Date: 01-20 at 01:36:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1382.88, max: 1438.19
Date: 01-20 at 01:37:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1426.96, max: 1489.71
Date: 01-20 at 01:38:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1457.82, max: 1549.40
Date: 01-20 at 01:39:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 2292.04, max: 2686.64
Date: 01-20 at 01:40:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1437.75, max: 1498.52
Date: 01-20 at 01:41:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1431.33, max: 1523.54
Date: 01-20 at 01:42:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1472.21, max: 1567.64
Date: 01-20 at 01:43:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 2361.44, max: 2810.63
Date: 01-20 at 01:44:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.35(16), mean: 1459.92, max: 1572.18
