Date: 07-27 at 07:43:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1424.21(18), mean: 2238.48, max: 2860.22
Date: 07-27 at 07:44:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1365.69(17), mean: 2243.16, max: 2843.04
Date: 07-27 at 07:45:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1364.53(17), mean: 1839.72, max: 2795.94
Date: 07-27 at 07:46:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1363.34(17), mean: 1728.44, max: 2776.77
Date: 07-27 at 07:47:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1363.34(17), mean: 1705.04, max: 2793.94
Date: 07-27 at 07:48:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1332.57(16), mean: 1446.33, max: 1598.24
Date: 07-27 at 07:49:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1475.29, max: 1603.15
Date: 07-27 at 07:51:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1516.18, max: 1637.54
Date: 07-27 at 07:52:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1552.88, max: 1660.39
Date: 07-27 at 07:53:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1508.59, max: 1654.59
Date: 07-27 at 07:54:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1503.13, max: 1690.60
Date: 07-27 at 07:55:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1517.69, max: 1739.40
Date: 07-27 at 07:56:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1395.55, max: 1467.14
Date: 07-27 at 07:57:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1441.12, max: 1499.79
Date: 07-27 at 07:59:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1475.23, max: 1543.37
Date: 07-27 at 08:00:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.08(16), mean: 1534.57, max: 1607.15
Date: 07-27 at 08:01:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1312.38(17), mean: 2336.85, max: 2688.62
Date: 07-27 at 08:02:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1286.67(16), mean: 1443.89, max: 1580.78
