Date: 07-27 at 14:39:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1487.33(18), mean: 2422.13, max: 2928.31
Date: 07-27 at 14:41:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1390.57(17), mean: 2348.22, max: 2889.00
Date: 07-27 at 14:42:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.97(16), mean: 2273.65, max: 2908.95
Date: 07-27 at 14:43:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.97(16), mean: 1783.63, max: 2858.40
Date: 07-27 at 14:45:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.97(16), mean: 1771.66, max: 2840.81
Date: 07-27 at 14:46:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.97(16), mean: 1474.49, max: 1612.80
Date: 07-27 at 14:47:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.97(16), mean: 1472.00, max: 1663.65
Date: 07-27 at 14:49:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1300.97(16), mean: 1370.29, max: 1456.33
Date: 07-27 at 14:50:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1291.31(17), mean: 1380.78, max: 1466.23
Date: 07-27 at 14:51:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.16(17), mean: 1386.36, max: 1472.75
Date: 07-27 at 14:52:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.16(17), mean: 1434.13, max: 1521.16
Date: 07-27 at 14:54:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.16(17), mean: 1490.08, max: 1586.83
Date: 07-27 at 14:55:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.16(17), mean: 1387.67, max: 1456.90
Date: 07-27 at 14:56:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.16(17), mean: 1425.41, max: 1481.73
Date: 07-27 at 14:58:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1290.16(17), mean: 1398.73, max: 1491.97
