Date: 01-19 at 22:39:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1391.01(18), mean: 2209.50, max: 2890.50
Date: 01-19 at 22:40:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1359.85(17), mean: 1952.17, max: 2777.22
Date: 01-19 at 22:41:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1346.93(16), mean: 1885.46, max: 2751.72
Date: 01-19 at 22:42:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1339.45(16), mean: 1424.73, max: 1547.21
Date: 01-19 at 22:43:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1443.63, max: 1557.37
Date: 01-19 at 22:44:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1446.10, max: 1584.55
Date: 01-19 at 22:45:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1452.21, max: 1635.14
Date: 01-19 at 22:46:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1493.48, max: 1684.21
Date: 01-19 at 22:47:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1515.72, max: 1742.24
Date: 01-19 at 22:48:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 2288.85, max: 2787.37
Date: 01-19 at 22:50:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1480.72, max: 1647.32
Date: 01-19 at 22:51:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1516.59, max: 1688.86
Date: 01-19 at 22:52:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1496.50, max: 1737.96
Date: 01-19 at 22:53:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 2379.85, max: 2687.73
Date: 01-19 at 22:54:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1301.43(17), mean: 1442.46, max: 1534.98
