Date: 01-19 at 20:52:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1434.79(17), mean: 2336.16, max: 2708.79
Date: 01-19 at 20:53:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1372.90(17), mean: 2289.53, max: 2724.85
Date: 01-19 at 20:54:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1354.12(17), mean: 2207.85, max: 2727.94
Date: 01-19 at 20:55:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1340.04(17), mean: 2235.49, max: 2740.74
Date: 01-19 at 20:57:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 2170.50, max: 2733.47
Date: 01-19 at 20:58:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 1468.95, max: 1592.96
Date: 01-19 at 20:59:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 1463.20, max: 1638.90
Date: 01-19 at 21:00:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 1431.61, max: 1597.90
Date: 01-19 at 21:01:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 1487.70, max: 1631.72
Date: 01-19 at 21:02:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 2364.19, max: 2769.35
Date: 01-19 at 21:03:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 1445.64, max: 1530.23
Date: 01-19 at 21:05:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.74(17), mean: 1457.93, max: 1516.93
Date: 01-19 at 21:06:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.42(16), mean: 1367.77, max: 1410.20
Date: 01-19 at 21:07:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1314.13(16), mean: 1417.16, max: 1488.09
Date: 01-19 at 21:08:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.90(16), mean: 1464.63, max: 1567.76
Date: 01-19 at 21:09:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1299.90(16), mean: 1494.72, max: 1622.60
