Date: 01-19 at 22:14:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1472.51(16), mean: 2132.04, max: 2829.97
Date: 01-19 at 22:15:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1366.09(16), mean: 1947.39, max: 2789.78
Date: 01-19 at 22:16:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1343.59(16), mean: 1887.10, max: 2804.98
Date: 01-19 at 22:18:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.75(15), mean: 1817.71, max: 2779.74
Date: 01-19 at 22:19:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.70(15), mean: 1764.74, max: 2625.02
Date: 01-19 at 22:20:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.70(15), mean: 1692.08, max: 2628.99
Date: 01-19 at 22:21:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.70(15), mean: 1413.35, max: 1510.13
Date: 01-19 at 22:22:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.70(15), mean: 1470.45, max: 1570.58
Date: 01-19 at 22:23:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1308.56(16), mean: 1354.24, max: 1423.67
Date: 01-19 at 22:24:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1291.44(15), mean: 1387.20, max: 1433.39
Date: 01-19 at 22:25:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.68(15), mean: 1422.39, max: 1468.51
Date: 01-19 at 22:26:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1281.71(15), mean: 1408.05, max: 1524.39
Date: 01-19 at 22:27:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1281.71(15), mean: 1379.78, max: 1572.22
Date: 01-19 at 22:28:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1281.71(15), mean: 1414.97, max: 1600.17
Date: 01-19 at 22:30:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1281.71(15), mean: 1349.19, max: 1467.95
Date: 01-19 at 22:31:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1281.71(15), mean: 1395.83, max: 1503.96
Date: 01-19 at 22:32:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1276.13(16), mean: 2315.12, max: 2624.99
Date: 01-19 at 22:33:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1276.13(16), mean: 1469.20, max: 1635.53
Date: 01-19 at 22:34:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1276.13(16), mean: 1416.62, max: 1654.71
Date: 01-19 at 22:35:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1276.13(16), mean: 1397.43, max: 1659.27
Date: 01-19 at 22:36:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1276.13(16), mean: 2286.24, max: 2676.58
Date: 01-19 at 22:37:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1276.13(16), mean: 1419.33, max: 1506.39
