Date: 01-09 at 15:55:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1448.07(18), mean: 2343.95, max: 2895.44
Date: 01-09 at 15:56:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1304.11(17), mean: 2304.39, max: 2823.46
Date: 01-09 at 15:57:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1278.37(16), mean: 2118.75, max: 2651.43
Date: 01-09 at 15:58:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1278.37(16), mean: 1933.98, max: 2488.35
Date: 01-09 at 15:59:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1219.83(15), mean: 1321.11, max: 1392.83
Date: 01-09 at 16:00:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1213.94(15), mean: 1390.98, max: 1459.57
Date: 01-09 at 16:01:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.46(14), mean: 1294.86, max: 1485.07
Date: 01-09 at 16:02:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1286.40, max: 1375.48
Date: 01-09 at 16:03:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1336.81, max: 1439.85
Date: 01-09 at 16:04:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1371.75, max: 1483.42
Date: 01-09 at 16:05:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1367.47, max: 1516.27
Date: 01-09 at 16:06:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1280.93, max: 1463.94
Date: 01-09 at 16:07:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 2149.98, max: 2617.62
Date: 01-09 at 16:08:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1364.62, max: 1475.90
Date: 01-09 at 16:09:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1373.91, max: 1457.11
Date: 01-09 at 16:10:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1290.83, max: 1344.20
Date: 01-09 at 16:11:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 2200.27, max: 2827.81
Date: 01-09 at 16:12:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.64(14), mean: 1355.81, max: 1477.01
