Date: 01-09 at 20:14:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1401.75(15), mean: 2401.00, max: 2811.26
Date: 01-09 at 20:15:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1283.53(14), mean: 2189.93, max: 2760.88
Date: 01-09 at 20:16:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1249.66(14), mean: 2021.58, max: 2741.36
Date: 01-09 at 20:17:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1247.93(14), mean: 1912.71, max: 2672.89
Date: 01-09 at 20:18:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1247.93(14), mean: 1718.78, max: 2640.93
Date: 01-09 at 20:19:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1247.93(14), mean: 1729.30, max: 2649.41
Date: 01-09 at 20:20:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1247.93(14), mean: 1353.61, max: 1446.81
Date: 01-09 at 20:21:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1216.77(14), mean: 1291.33, max: 1361.52
Date: 01-09 at 20:22:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.71(14), mean: 1322.65, max: 1431.92
Date: 01-09 at 20:23:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.86(14), mean: 1346.78, max: 1443.39
Date: 01-09 at 20:24:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1359.75, max: 1466.18
Date: 01-09 at 20:25:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1279.13, max: 1396.21
Date: 01-09 at 20:26:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1313.07, max: 1431.87
Date: 01-09 at 20:27:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1327.01, max: 1442.04
Date: 01-09 at 20:28:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1304.43, max: 1397.45
Date: 01-09 at 20:29:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 2229.80, max: 2580.65
Date: 01-09 at 20:30:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1349.66, max: 1454.56
Date: 01-09 at 20:31:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1373.63, max: 1471.83
Date: 01-09 at 20:32:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1360.99, max: 1509.42
Date: 01-09 at 20:33:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 2170.34, max: 2511.09
Date: 01-09 at 20:34:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.85(14), mean: 1335.29, max: 1446.92
