Date: 07-26 at 14:21:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1414.86(15), mean: 2071.15, max: 2931.09
Date: 07-26 at 14:22:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1285.58(15), mean: 1969.27, max: 2908.00
Date: 07-26 at 14:23:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1262.92(15), mean: 1987.38, max: 2868.01
Date: 07-26 at 14:25:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1242.28(15), mean: 1945.08, max: 2841.92
Date: 07-26 at 14:26:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1958.55, max: 2866.19
Date: 07-26 at 14:27:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1846.33, max: 2795.03
Date: 07-26 at 14:29:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1767.65, max: 2590.54
Date: 07-26 at 14:30:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1686.14, max: 2588.06
Date: 07-26 at 14:31:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1555.56, max: 2064.83
Date: 07-26 at 14:33:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1302.34, max: 1383.88
Date: 07-26 at 14:34:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.12(14), mean: 1358.21, max: 1426.07
Date: 07-26 at 14:35:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1215.57(14), mean: 1282.23, max: 1367.72
Date: 07-26 at 14:36:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.73(14), mean: 1295.90, max: 1404.36
Date: 07-26 at 14:38:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1197.93(14), mean: 1354.11, max: 1485.63
Date: 07-26 at 14:39:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1197.93(14), mean: 1369.15, max: 1464.40
Date: 07-26 at 14:40:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1197.93(14), mean: 1246.17, max: 1297.07
Date: 07-26 at 14:41:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1197.93(14), mean: 1280.18, max: 1352.98
Date: 07-26 at 14:43:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1197.93(14), mean: 1287.75, max: 1367.16
Date: 07-26 at 14:44:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.47(14), mean: 1276.38, max: 1391.78
Date: 07-26 at 14:45:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1185.86(14), mean: 1316.28, max: 1423.26
Date: 07-26 at 14:46:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1185.86(14), mean: 1312.21, max: 1445.71
Date: 07-26 at 14:48:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.63(14), mean: 1233.04, max: 1301.12
Date: 07-26 at 14:49:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.63(14), mean: 1211.80, max: 1258.40
Date: 07-26 at 14:50:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.63(14), mean: 1220.42, max: 1261.48
Date: 07-26 at 14:51:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.63(14), mean: 1236.83, max: 1281.78
Date: 07-26 at 14:53:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1171.69(13), mean: 1255.25, max: 1346.52
Date: 07-26 at 14:54:25, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.50(13), mean: 1208.60, max: 1261.39
Date: 07-26 at 14:55:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.50(13), mean: 1197.27, max: 1232.20
Date: 07-26 at 14:56:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.50(13), mean: 1192.31, max: 1232.20
Date: 07-26 at 14:58:06, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.50(13), mean: 1191.57, max: 1232.31
Date: 07-26 at 14:59:18, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.50(13), mean: 1189.32, max: 1235.20
Date: 07-26 at 15:00:36, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1151.25(13), mean: 1177.84, max: 1252.13
Date: 07-26 at 15:01:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1151.25(13), mean: 1176.51, max: 1216.95
Date: 07-26 at 15:03:02, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1151.25(13), mean: 1170.95, max: 1193.14
Date: 07-26 at 15:04:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1151.25(13), mean: 1173.95, max: 1204.50
Date: 07-26 at 15:05:25, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1151.25(13), mean: 1217.83, max: 1254.53
Date: 07-26 at 15:06:39, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1151.25(13), mean: 1193.59, max: 1219.27
Date: 07-26 at 15:07:51, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1151.25(13), mean: 1176.45, max: 1211.26
Date: 07-26 at 15:09:08, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1150.90(13), mean: 1172.48, max: 1211.25
Date: 07-26 at 15:10:16, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1150.90(13), mean: 1172.12, max: 1207.12
Date: 07-26 at 15:11:26, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1150.90(13), mean: 1170.62, max: 1201.25
Date: 07-26 at 15:12:40, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1150.90(13), mean: 1170.31, max: 1200.90
Date: 07-26 at 15:13:55, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1150.10(13), mean: 1190.90, max: 1222.39
Date: 07-26 at 15:15:06, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.97(13), mean: 1206.65, max: 1271.98
Date: 07-26 at 15:16:15, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.97(13), mean: 1169.65, max: 1193.75
Date: 07-26 at 15:17:30, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.97(13), mean: 1167.69, max: 1194.84
Date: 07-26 at 15:18:39, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.97(13), mean: 1180.23, max: 1226.29
Date: 07-26 at 15:19:50, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.97(13), mean: 1161.26, max: 1189.66
