Date: 01-09 at 23:21:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1359.86(16), mean: 2427.02, max: 2962.82
Date: 01-09 at 23:22:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1259.59(15), mean: 2449.31, max: 3002.36
Date: 01-09 at 23:23:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1240.76(15), mean: 2448.18, max: 3004.65
Date: 01-09 at 23:24:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1231.11(15), mean: 2293.83, max: 2834.06
Date: 01-09 at 23:25:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1208.78(15), mean: 2310.59, max: 2840.88
Date: 01-09 at 23:26:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 2034.95, max: 2730.24
Date: 01-09 at 23:27:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 1315.62, max: 1416.52
Date: 01-09 at 23:28:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 1369.96, max: 1465.03
Date: 01-09 at 23:29:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 1382.24, max: 1513.79
Date: 01-09 at 23:30:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 1313.98, max: 1495.16
Date: 01-09 at 23:31:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 2257.81, max: 2585.12
Date: 01-09 at 23:32:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 1368.52, max: 1467.66
Date: 01-09 at 23:33:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.84(14), mean: 1423.46, max: 1547.50
Date: 01-09 at 23:34:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.54(14), mean: 1334.86, max: 1577.03
Date: 01-09 at 23:35:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1176.41(14), mean: 1353.84, max: 1611.86
Date: 01-09 at 23:36:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.21(14), mean: 1347.56, max: 1644.86
Date: 01-09 at 23:37:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1172.32(14), mean: 1374.38, max: 1667.95
Date: 01-09 at 23:38:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.41(14), mean: 1274.16, max: 1647.44
Date: 01-09 at 23:39:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1323.53, max: 1703.59
Date: 01-09 at 23:40:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1218.48, max: 1293.28
Date: 01-09 at 23:41:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1239.05, max: 1310.16
Date: 01-09 at 23:42:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1283.43, max: 1369.80
Date: 01-09 at 23:43:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1279.66, max: 1415.03
Date: 01-09 at 23:44:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 2179.88, max: 2618.16
Date: 01-09 at 23:45:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1349.52, max: 1508.41
Date: 01-09 at 23:46:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1396.86, max: 1571.33
Date: 01-09 at 23:47:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1426.81, max: 1617.18
Date: 01-09 at 23:48:04, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 2287.03, max: 2624.21
Date: 01-09 at 23:49:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1166.74(14), mean: 1348.15, max: 1410.53
