Date: 01-09 at 16:13:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1439.22(15), mean: 2460.02, max: 2909.32
Date: 01-09 at 16:14:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1338.44(14), mean: 2290.78, max: 2922.12
Date: 01-09 at 16:15:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1255.74(14), mean: 2291.59, max: 2939.37
Date: 01-09 at 16:16:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1224.20(14), mean: 2201.91, max: 2888.22
Date: 01-09 at 16:17:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1214.56(14), mean: 2076.30, max: 2814.01
Date: 01-09 at 16:18:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1213.91(14), mean: 1803.39, max: 2505.85
Date: 01-09 at 16:19:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1212.19(14), mean: 1826.31, max: 2517.29
Date: 01-09 at 16:20:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.44(13), mean: 1631.03, max: 2313.29
Date: 01-09 at 16:21:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.44(13), mean: 1499.60, max: 2162.10
Date: 01-09 at 16:22:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.44(13), mean: 1476.29, max: 2147.37
Date: 01-09 at 16:23:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.44(13), mean: 1352.37, max: 1494.18
Date: 01-09 at 16:24:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.44(13), mean: 1288.31, max: 1391.50
Date: 01-09 at 16:25:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1187.48(14), mean: 2264.76, max: 2596.94
Date: 01-09 at 16:26:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.89(14), mean: 1369.28, max: 1432.14
Date: 01-09 at 16:27:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.89(14), mean: 1399.15, max: 1472.32
Date: 01-09 at 16:28:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.89(14), mean: 1281.00, max: 1355.38
Date: 01-09 at 16:29:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.89(14), mean: 1305.50, max: 1389.33
Date: 01-09 at 16:30:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.89(14), mean: 1326.09, max: 1443.68
Date: 01-09 at 16:31:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1159.38(14), mean: 2189.61, max: 2793.52
Date: 01-09 at 16:32:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1362.79, max: 1625.90
Date: 01-09 at 16:33:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1361.63, max: 1569.41
Date: 01-09 at 16:34:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1264.00, max: 1321.14
Date: 01-09 at 16:34:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1290.71, max: 1399.55
Date: 01-09 at 16:35:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1332.37, max: 1450.65
Date: 01-09 at 16:36:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 2201.94, max: 2586.92
Date: 01-09 at 16:37:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1345.59, max: 1443.62
Date: 01-09 at 16:38:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1360.33, max: 1458.85
Date: 01-09 at 16:39:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1387.24, max: 1501.82
Date: 01-09 at 16:40:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 2234.91, max: 2556.39
Date: 01-09 at 16:41:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.81(14), mean: 1352.29, max: 1439.56
