Date: 01-09 at 22:16:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1274.65(15), mean: 2262.03, max: 2896.07
Date: 01-09 at 22:17:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.80(14), mean: 2248.65, max: 2867.53
Date: 01-09 at 22:18:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 2252.22, max: 2874.83
Date: 01-09 at 22:19:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 2162.73, max: 2769.16
Date: 01-09 at 22:21:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 1338.17, max: 1428.91
Date: 01-09 at 22:21:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 1398.92, max: 1490.78
Date: 01-09 at 22:23:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 1302.22, max: 1386.80
Date: 01-09 at 22:24:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 2161.09, max: 2637.92
Date: 01-09 at 22:25:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 1351.29, max: 1448.58
Date: 01-09 at 22:26:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.15(14), mean: 1346.97, max: 1459.44
Date: 01-09 at 22:27:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1187.60(14), mean: 1307.15, max: 1400.57
Date: 01-09 at 22:27:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1171.99(14), mean: 1345.39, max: 1467.54
Date: 01-09 at 22:28:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1322.78, max: 1489.03
Date: 01-09 at 22:29:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1315.21, max: 1513.36
Date: 01-09 at 22:30:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1365.31, max: 1572.64
Date: 01-09 at 22:31:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1373.77, max: 1622.93
Date: 01-09 at 22:32:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1294.04, max: 1452.90
Date: 01-09 at 22:33:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 2218.85, max: 2612.87
Date: 01-09 at 22:34:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1349.68, max: 1427.23
Date: 01-09 at 22:35:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1358.55, max: 1461.55
Date: 01-09 at 22:36:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1405.42, max: 1519.33
Date: 01-09 at 22:37:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 2121.66, max: 2510.88
Date: 01-09 at 22:38:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.22(13), mean: 1366.33, max: 1463.54
