Date: 01-09 at 21:49:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1394.14(15), mean: 2422.92, max: 2993.78
Date: 01-09 at 21:50:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1328.65(14), mean: 2410.86, max: 2984.88
Date: 01-09 at 21:51:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1316.11(14), mean: 2255.29, max: 2958.73
Date: 01-09 at 21:52:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1242.88(15), mean: 1347.98, max: 1419.39
Date: 01-09 at 21:53:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1241.44(15), mean: 1396.15, max: 1473.30
Date: 01-09 at 21:54:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1241.44(15), mean: 1442.23, max: 1521.90
Date: 01-09 at 21:55:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.63(15), mean: 1300.89, max: 1383.43
Date: 01-09 at 21:56:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1202.43(15), mean: 1344.40, max: 1437.69
Date: 01-09 at 21:57:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 1391.50, max: 1509.82
Date: 01-09 at 21:58:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 1398.15, max: 1524.90
Date: 01-09 at 21:59:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 1434.29, max: 1565.63
Date: 01-09 at 22:00:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 1423.47, max: 1612.88
Date: 01-09 at 22:01:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 1426.80, max: 1638.50
Date: 01-09 at 22:02:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 2231.11, max: 2491.01
Date: 01-09 at 22:03:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 1338.96, max: 1432.70
Date: 01-09 at 22:04:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1201.50(15), mean: 1344.00, max: 1457.26
Date: 01-09 at 22:05:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.26(13), mean: 1390.24, max: 1510.64
Date: 01-09 at 22:06:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1264.50, max: 1342.69
Date: 01-09 at 22:07:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1233.53, max: 1294.43
Date: 01-09 at 22:08:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1222.79, max: 1288.69
Date: 01-09 at 22:09:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1217.42, max: 1259.47
Date: 01-09 at 22:09:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1267.59, max: 1306.96
Date: 01-09 at 22:10:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 2189.85, max: 2539.72
Date: 01-09 at 22:11:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1365.32, max: 1466.51
Date: 01-09 at 22:12:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1404.45, max: 1504.70
Date: 01-09 at 22:13:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1419.48, max: 1539.86
Date: 01-09 at 22:14:47, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 2241.17, max: 2567.13
Date: 01-09 at 22:15:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1160.64(13), mean: 1370.68, max: 1484.18
