Date: 01-09 at 18:54:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1365.70(17), mean: 2377.53, max: 2936.40
Date: 01-09 at 18:55:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1271.93(15), mean: 2329.79, max: 2820.48
Date: 01-09 at 18:56:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 2205.31, max: 2746.86
Date: 01-09 at 18:57:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 2099.93, max: 2692.51
Date: 01-09 at 18:58:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 2039.22, max: 2621.25
Date: 01-09 at 18:59:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 1955.43, max: 2622.28
Date: 01-09 at 19:00:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 1333.52, max: 1504.24
Date: 01-09 at 19:01:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 2310.04, max: 2745.41
Date: 01-09 at 19:02:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 1366.71, max: 1473.19
Date: 01-09 at 19:03:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.06(15), mean: 1420.66, max: 1526.42
Date: 01-09 at 19:04:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1260.20(16), mean: 1456.98, max: 1553.37
Date: 01-09 at 19:05:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1239.50(15), mean: 1443.20, max: 1621.05
