Date: 01-09 at 15:05:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1342.80(15), mean: 2412.66, max: 2937.90
Date: 01-09 at 15:06:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.64(15), mean: 2435.49, max: 2925.78
Date: 01-09 at 15:07:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1197.62(14), mean: 2378.03, max: 2929.79
Date: 01-09 at 15:09:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1196.40(14), mean: 2375.50, max: 2928.31
Date: 01-09 at 15:10:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1186.13(14), mean: 1373.86, max: 1466.12
Date: 01-09 at 15:11:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1400.85, max: 1517.86
Date: 01-09 at 15:12:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1339.42, max: 1582.34
Date: 01-09 at 15:13:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1249.29, max: 1298.13
Date: 01-09 at 15:14:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1279.41, max: 1343.64
Date: 01-09 at 15:15:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1325.72, max: 1395.90
Date: 01-09 at 15:16:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 2165.98, max: 2666.37
Date: 01-09 at 15:17:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1321.66, max: 1377.39
Date: 01-09 at 15:18:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1329.92, max: 1401.19
Date: 01-09 at 15:19:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1361.87, max: 1454.84
Date: 01-09 at 15:19:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 2202.89, max: 2433.81
Date: 01-09 at 15:21:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.58(14), mean: 1364.80, max: 1466.93
