Date: 01-09 at 19:56:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1374.71(15), mean: 2254.99, max: 2896.07
Date: 01-09 at 19:57:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1254.80(15), mean: 2146.55, max: 2842.22
Date: 01-09 at 19:58:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1240.19(14), mean: 2021.29, max: 2795.14
Date: 01-09 at 19:59:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1237.23(14), mean: 2023.97, max: 2747.16
Date: 01-09 at 20:01:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1229.81(14), mean: 1331.12, max: 1423.73
Date: 01-09 at 20:01:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.33(15), mean: 1357.27, max: 1445.29
Date: 01-09 at 20:02:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.44(15), mean: 1387.62, max: 1488.30
Date: 01-09 at 20:03:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1342.56, max: 1528.51
Date: 01-09 at 20:04:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1368.10, max: 1540.97
Date: 01-09 at 20:05:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1295.15, max: 1380.56
Date: 01-09 at 20:06:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1298.36, max: 1420.86
Date: 01-09 at 20:07:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1287.52, max: 1415.31
Date: 01-09 at 20:08:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 2254.00, max: 2750.46
Date: 01-09 at 20:09:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1344.39, max: 1429.46
Date: 01-09 at 20:10:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1341.04, max: 1421.36
Date: 01-09 at 20:11:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1376.01, max: 1464.55
Date: 01-09 at 20:12:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 2201.69, max: 2601.48
Date: 01-09 at 20:13:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.14(15), mean: 1320.37, max: 1435.97
