Date: 01-09 at 14:40:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1392.59(15), mean: 2422.81, max: 2993.78
Date: 01-09 at 14:41:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1292.58(15), mean: 2182.32, max: 2928.85
Date: 01-09 at 14:42:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1268.70(14), mean: 2188.35, max: 2870.08
Date: 01-09 at 14:43:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1265.73(14), mean: 2166.14, max: 2797.84
Date: 01-09 at 14:44:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1248.88(14), mean: 2162.75, max: 2796.07
Date: 01-09 at 14:45:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1247.18(14), mean: 2058.63, max: 2746.95
Date: 01-09 at 14:46:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1242.36(14), mean: 1904.48, max: 2579.64
Date: 01-09 at 14:47:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1230.79(14), mean: 1916.94, max: 2533.30
Date: 01-09 at 14:49:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1230.13(14), mean: 1360.26, max: 1457.34
Date: 01-09 at 14:49:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1230.13(14), mean: 1421.03, max: 1527.21
Date: 01-09 at 14:50:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1230.13(14), mean: 1373.65, max: 1565.33
Date: 01-09 at 14:51:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.66(15), mean: 1264.47, max: 1299.68
Date: 01-09 at 14:52:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1207.23(15), mean: 1281.70, max: 1325.85
Date: 01-09 at 14:53:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1193.18(14), mean: 1317.00, max: 1370.15
Date: 01-09 at 14:54:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1337.08, max: 1412.41
Date: 01-09 at 14:55:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1263.61, max: 1304.39
Date: 01-09 at 14:56:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1304.83, max: 1344.84
Date: 01-09 at 14:57:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1287.30, max: 1370.40
Date: 01-09 at 14:58:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1324.01, max: 1391.63
Date: 01-09 at 14:59:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 2249.22, max: 2562.80
Date: 01-09 at 15:00:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1362.35, max: 1472.03
Date: 01-09 at 15:01:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1352.82, max: 1441.78
Date: 01-09 at 15:02:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1390.20, max: 1485.61
Date: 01-09 at 15:03:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 2287.18, max: 2575.87
Date: 01-09 at 15:04:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.62(14), mean: 1380.98, max: 1469.35
