Date: 01-10 at 00:03:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1307.44(15), mean: 2377.81, max: 2955.25
Date: 01-10 at 00:04:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1227.58(15), mean: 2292.51, max: 2913.44
Date: 01-10 at 00:05:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1224.97(14), mean: 2299.89, max: 2879.97
Date: 01-10 at 00:06:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1224.97(14), mean: 2228.54, max: 2757.23
Date: 01-10 at 00:07:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1224.97(14), mean: 2029.30, max: 2655.44
Date: 01-10 at 00:08:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1224.62(16), mean: 1315.13, max: 1407.63
Date: 01-10 at 00:09:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1200.65(15), mean: 1271.56, max: 1368.51
Date: 01-10 at 00:10:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.82(14), mean: 1300.90, max: 1424.41
Date: 01-10 at 00:11:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1324.45, max: 1469.79
Date: 01-10 at 00:12:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1309.79, max: 1479.67
Date: 01-10 at 00:13:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1305.04, max: 1468.92
Date: 01-10 at 00:14:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1237.15, max: 1296.08
Date: 01-10 at 00:15:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1275.61, max: 1327.11
Date: 01-10 at 00:16:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 2253.63, max: 2565.05
Date: 01-10 at 00:17:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1327.97, max: 1430.77
Date: 01-10 at 00:18:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1362.23, max: 1448.05
Date: 01-10 at 00:19:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1299.46, max: 1450.65
Date: 01-10 at 00:20:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 2251.35, max: 2573.07
Date: 01-10 at 00:21:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.71(14), mean: 1333.02, max: 1400.96
