Date: 01-09 at 18:04:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1435.10(16), mean: 2402.69, max: 2828.02
Date: 01-09 at 18:05:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1306.59(15), mean: 2316.08, max: 2791.49
Date: 01-09 at 18:06:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1252.77(15), mean: 2157.16, max: 2726.70
Date: 01-09 at 18:07:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1228.77(14), mean: 2079.12, max: 2639.62
Date: 01-09 at 18:08:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 2057.91, max: 2644.91
Date: 01-09 at 18:09:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1824.16, max: 2539.83
Date: 01-09 at 18:10:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1351.65, max: 1505.89
Date: 01-09 at 18:11:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1396.88, max: 1562.21
Date: 01-09 at 18:12:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1440.51, max: 1614.44
Date: 01-09 at 18:13:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 2127.64, max: 2606.72
Date: 01-09 at 18:14:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1370.69, max: 1477.64
Date: 01-09 at 18:15:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1409.27, max: 1551.02
Date: 01-09 at 18:16:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1452.71, max: 1589.37
Date: 01-09 at 18:17:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 2184.80, max: 2523.46
Date: 01-09 at 18:18:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1226.78(14), mean: 1386.83, max: 1498.96
