Date: 01-10 at 00:49:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1396.39(15), mean: 2400.11, max: 2828.02
Date: 01-10 at 00:50:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1314.87(15), mean: 2257.10, max: 2772.91
Date: 01-10 at 00:51:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1314.87(15), mean: 2262.82, max: 2769.62
Date: 01-10 at 00:52:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1308.68(16), mean: 1357.48, max: 1400.86
Date: 01-10 at 00:53:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1237.72(14), mean: 1300.23, max: 1423.54
Date: 01-10 at 00:54:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1192.05(14), mean: 1338.53, max: 1471.09
Date: 01-10 at 00:55:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.68(13), mean: 1338.83, max: 1494.17
Date: 01-10 at 00:56:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1390.09, max: 1559.76
Date: 01-10 at 00:57:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1289.74, max: 1496.72
Date: 01-10 at 00:58:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1220.48, max: 1302.03
Date: 01-10 at 00:59:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1198.34, max: 1252.40
Date: 01-10 at 01:00:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1234.50, max: 1279.00
Date: 01-10 at 01:01:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 2254.15, max: 2670.23
Date: 01-10 at 01:02:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1385.85, max: 1481.34
Date: 01-10 at 01:03:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1407.32, max: 1528.22
Date: 01-10 at 01:03:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1453.34, max: 1559.27
Date: 01-10 at 01:05:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 2167.56, max: 2582.83
Date: 01-10 at 01:06:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.55(13), mean: 1336.00, max: 1438.70
