Date: 10-26 at 23:41:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1382.77(5), mean: 3013.72, max: 3444.08
Date: 10-26 at 23:42:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1257.17(5), mean: 2360.31, max: 2849.09
Date: 10-26 at 23:43:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1227.41(5), mean: 1891.09, max: 2481.68
Date: 10-26 at 23:44:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1220.26(5), mean: 1920.18, max: 2489.52
Date: 10-26 at 23:45:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1220.21(5), mean: 1556.01, max: 1939.40
Date: 10-26 at 23:46:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1220.18(5), mean: 1593.10, max: 1967.66
Date: 10-26 at 23:47:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1178.49(8), mean: 1250.89, max: 1294.24
Date: 10-26 at 23:48:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1162.03(8), mean: 1311.33, max: 1381.51
Date: 10-26 at 23:49:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1155.67(8), mean: 1317.06, max: 1412.59
Date: 10-26 at 23:50:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1155.67(8), mean: 1337.07, max: 1448.43
Date: 10-26 at 23:51:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1155.67(8), mean: 1230.12, max: 1292.31
Date: 10-26 at 23:52:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1155.67(8), mean: 1292.02, max: 1375.46
Date: 10-26 at 23:53:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1141.27(8), mean: 1183.04, max: 1312.85
Date: 10-26 at 23:54:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.89(8), mean: 1170.25, max: 1238.73
Date: 10-26 at 23:55:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.89(8), mean: 1190.97, max: 1262.93
Date: 10-26 at 23:56:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.89(8), mean: 1195.03, max: 1268.80
Date: 10-26 at 23:57:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1125.89(8), mean: 1169.88, max: 1296.82
Date: 10-26 at 23:58:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1117.56(9), mean: 1171.02, max: 1250.62
Date: 10-26 at 23:59:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1117.56(9), mean: 1189.13, max: 1286.62
Date: 10-27 at 00:00:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1117.56(9), mean: 1181.23, max: 1291.43
Date: 10-27 at 00:02:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1117.56(9), mean: 1163.46, max: 1244.01
Date: 10-27 at 00:03:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1117.56(9), mean: 1144.68, max: 1283.75
Date: 10-27 at 00:04:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1117.56(9), mean: 1138.33, max: 1191.29
Date: 10-27 at 00:05:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1115.34(9), mean: 1129.17, max: 1162.42
Date: 10-27 at 00:06:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1124.30, max: 1154.12
Date: 10-27 at 00:07:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1122.94, max: 1178.57
Date: 10-27 at 00:08:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1123.29, max: 1154.36
Date: 10-27 at 00:09:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1120.34, max: 1150.15
Date: 10-27 at 00:10:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1120.56, max: 1151.41
Date: 10-27 at 00:11:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1123.80, max: 1189.69
Date: 10-27 at 00:12:43, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1118.10, max: 1150.15
Date: 10-27 at 00:13:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1117.14, max: 1150.15
Date: 10-27 at 00:14:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1118.91, max: 1156.82
Date: 10-27 at 00:15:56, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1121.23, max: 1191.68
Date: 10-27 at 00:16:58, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1117.20, max: 1150.15
Date: 10-27 at 00:17:58, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1119.93, max: 1172.16
Date: 10-27 at 00:19:00, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1123.24, max: 1221.83
Date: 10-27 at 00:20:05, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1117.38, max: 1150.15
Date: 10-27 at 00:21:08, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1115.39, max: 1130.04
Date: 10-27 at 00:22:07, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1114.69, max: 1130.04
Date: 10-27 at 00:23:08, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1114.69, max: 1130.04
Date: 10-27 at 00:24:10, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1117.42, max: 1170.99
Date: 10-27 at 00:25:15, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1114.73, max: 1130.70
Date: 10-27 at 00:26:13, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1113.59(9), mean: 1116.75, max: 1161.05
