Date: 11-14 at 19:21:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1403.05(5), mean: 2835.41, max: 3452.91
Date: 11-14 at 19:22:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1361.13(5), mean: 2358.05, max: 2901.80
Date: 11-14 at 19:23:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1294.24(8), mean: 1804.65, max: 2546.28
Date: 11-14 at 19:24:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1271.27(8), mean: 1669.95, max: 2186.65
Date: 11-14 at 19:25:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1233.11(8), mean: 1649.06, max: 2181.19
Date: 11-14 at 19:26:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1620.41, max: 2097.32
Date: 11-14 at 19:27:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1336.97, max: 1453.15
Date: 11-14 at 19:28:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1327.74, max: 1428.19
Date: 11-14 at 19:29:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1345.03, max: 1475.60
Date: 11-14 at 19:30:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1402.41, max: 1492.53
Date: 11-14 at 19:32:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1313.90, max: 1454.40
Date: 11-14 at 19:33:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1417.69, max: 1559.03
Date: 11-14 at 19:34:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1309.06, max: 1435.96
Date: 11-14 at 19:35:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1232.34(8), mean: 1361.10, max: 1436.77
Date: 11-14 at 19:36:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1223.71(10), mean: 1330.39, max: 1455.89
