Date: 11-14 at 14:14:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1385.92(5), mean: 2902.91, max: 3463.43
Date: 11-14 at 14:16:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1295.02(5), mean: 2602.69, max: 3179.27
Date: 11-14 at 14:17:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1273.61(5), mean: 2160.57, max: 2613.07
Date: 11-14 at 14:18:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1236.97(5), mean: 1617.77, max: 2124.91
Date: 11-14 at 14:19:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1236.32(5), mean: 1663.23, max: 2167.00
Date: 11-14 at 14:20:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1236.32(5), mean: 1678.49, max: 2139.98
Date: 11-14 at 14:21:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1230.41(7), mean: 1299.89, max: 1507.81
Date: 11-14 at 14:22:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1213.84(7), mean: 1347.87, max: 1586.37
Date: 11-14 at 14:23:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.45(7), mean: 1415.17, max: 1632.81
Date: 11-14 at 14:24:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.45(7), mean: 1368.33, max: 1594.62
Date: 11-14 at 14:25:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1211.45(7), mean: 1337.32, max: 1515.85
Date: 11-14 at 14:26:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1197.63(7), mean: 1251.30, max: 1346.91
Date: 11-14 at 14:27:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1191.00(7), mean: 1335.00, max: 1442.36
Date: 11-14 at 14:28:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.19(7), mean: 1384.52, max: 1473.70
Date: 11-14 at 14:29:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.19(7), mean: 1397.58, max: 1509.44
Date: 11-14 at 14:30:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.19(7), mean: 1442.88, max: 1538.76
Date: 11-14 at 14:32:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.19(7), mean: 1260.66, max: 1380.10
Date: 11-14 at 14:33:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1177.14(8), mean: 1281.65, max: 1401.53
Date: 11-14 at 14:34:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.01(8), mean: 1310.18, max: 1390.25
Date: 11-14 at 14:35:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.01(8), mean: 1308.49, max: 1421.33
Date: 11-14 at 14:36:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.01(8), mean: 1323.53, max: 1456.33
Date: 11-14 at 14:37:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.01(8), mean: 1212.62, max: 1278.33
Date: 11-14 at 14:38:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1165.97(7), mean: 1256.26, max: 1362.59
Date: 11-14 at 14:39:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.99(7), mean: 1248.93, max: 1327.81
Date: 11-14 at 14:40:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.99(7), mean: 1246.35, max: 1359.63
Date: 11-14 at 14:41:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.99(7), mean: 1267.76, max: 1432.88
Date: 11-14 at 14:42:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1160.35(8), mean: 1189.61, max: 1222.84
Date: 11-14 at 14:43:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.50(8), mean: 1226.40, max: 1268.86
Date: 11-14 at 14:45:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1155.00(7), mean: 1195.84, max: 1294.31
Date: 11-14 at 14:46:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.97(7), mean: 1210.57, max: 1342.27
Date: 11-14 at 14:47:09, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.52(7), mean: 1250.07, max: 1373.19
Date: 11-14 at 14:48:19, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.52(7), mean: 1170.23, max: 1203.14
Date: 11-14 at 14:49:20, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.52(7), mean: 1212.60, max: 1253.78
Date: 11-14 at 14:50:29, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1142.42(8), mean: 1171.99, max: 1259.50
Date: 11-14 at 14:51:26, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1138.16(8), mean: 1183.25, max: 1276.83
Date: 11-14 at 14:52:28, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1163.98, max: 1217.42
Date: 11-14 at 14:53:36, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1154.00, max: 1174.35
Date: 11-14 at 14:54:37, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1161.54, max: 1204.15
Date: 11-14 at 14:55:36, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1170.11, max: 1232.05
Date: 11-14 at 14:56:40, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1157.30, max: 1258.34
Date: 11-14 at 14:57:48, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1152.19, max: 1190.29
Date: 11-14 at 14:58:49, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1151.00, max: 1172.53
Date: 11-14 at 14:59:51, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1154.17, max: 1220.07
Date: 11-14 at 15:00:56, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1153.51, max: 1170.98
Date: 11-14 at 15:01:59, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.91(8), mean: 1151.78, max: 1164.54
Date: 11-14 at 15:03:00, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1137.10(8), mean: 1156.67, max: 1212.79
