Date: 10-27 at 03:36:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1457.00(6), mean: 2835.24, max: 3452.91
Date: 10-27 at 03:37:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1329.52(6), mean: 2745.51, max: 3409.20
Date: 10-27 at 03:38:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1273.69(6), mean: 2358.35, max: 2738.52
Date: 10-27 at 03:39:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1255.11(6), mean: 2122.60, max: 2538.94
Date: 10-27 at 03:39:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1255.11(6), mean: 2087.37, max: 2478.10
Date: 10-27 at 03:41:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1255.11(6), mean: 1323.74, max: 1381.06
Date: 10-27 at 03:42:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1255.11(6), mean: 1345.81, max: 1431.94
Date: 10-27 at 03:43:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1255.11(6), mean: 1481.15, max: 1567.09
Date: 10-27 at 03:44:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1236.82(8), mean: 1369.93, max: 1553.24
Date: 10-27 at 03:45:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1175.33(8), mean: 1302.32, max: 1569.60
Date: 10-27 at 03:46:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1325.89, max: 1602.71
Date: 10-27 at 03:47:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1341.80, max: 1628.46
Date: 10-27 at 03:48:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1349.88, max: 1643.96
Date: 10-27 at 03:49:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1356.02, max: 1588.46
Date: 10-27 at 03:50:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1276.54, max: 1445.02
Date: 10-27 at 03:51:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1279.47, max: 1451.56
Date: 10-27 at 03:52:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1231.99, max: 1360.47
Date: 10-27 at 03:53:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1248.72, max: 1350.44
Date: 10-27 at 03:54:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.30(8), mean: 1268.39, max: 1412.93
Date: 10-27 at 03:55:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1149.12(8), mean: 1220.08, max: 1431.02
Date: 10-27 at 03:56:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1239.78, max: 1444.23
Date: 10-27 at 03:57:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1268.65, max: 1483.63
Date: 10-27 at 03:58:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1243.59, max: 1498.19
Date: 10-27 at 03:59:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1215.62, max: 1331.45
Date: 10-27 at 04:00:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1198.59, max: 1253.54
Date: 10-27 at 04:01:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1218.02, max: 1280.05
Date: 10-27 at 04:02:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1189.05, max: 1292.94
Date: 10-27 at 04:03:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1195.90, max: 1251.68
Date: 10-27 at 04:04:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1192.47, max: 1254.17
Date: 10-27 at 04:05:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1188.59, max: 1243.60
Date: 10-27 at 04:06:47, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1184.23, max: 1214.37
Date: 10-27 at 04:07:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1190.35, max: 1250.34
Date: 10-27 at 04:08:48, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1185.12, max: 1215.40
Date: 10-27 at 04:09:46, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1198.35, max: 1284.88
Date: 10-27 at 04:10:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.89(8), mean: 1170.27, max: 1218.78
Date: 10-27 at 04:11:51, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.79(8), mean: 1163.25, max: 1188.83
Date: 10-27 at 04:12:54, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.79(8), mean: 1163.66, max: 1229.36
Date: 10-27 at 04:14:00, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.79(8), mean: 1160.34, max: 1184.50
