Date: 11-15 at 05:43:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1413.74(5), mean: 2828.17, max: 3452.91
Date: 11-15 at 05:44:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1292.65(5), mean: 2618.70, max: 3322.45
Date: 11-15 at 05:45:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1291.26(5), mean: 2489.21, max: 3126.99
Date: 11-15 at 05:46:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1290.62(5), mean: 2261.25, max: 2875.60
Date: 11-15 at 05:47:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1251.85(9), mean: 1824.79, max: 2237.70
Date: 11-15 at 05:48:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1214.40(9), mean: 1687.41, max: 2127.85
Date: 11-15 at 05:49:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.27(9), mean: 1686.44, max: 2135.09
Date: 11-15 at 05:50:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1697.09, max: 2150.86
Date: 11-15 at 05:51:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1712.40, max: 2181.05
Date: 11-15 at 05:52:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1721.40, max: 2217.66
Date: 11-15 at 05:53:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1581.29, max: 2169.32
Date: 11-15 at 05:54:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1290.47, max: 1419.31
Date: 11-15 at 05:55:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1320.24, max: 1456.14
Date: 11-15 at 05:56:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1309.62, max: 1460.69
Date: 11-15 at 05:57:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1271.38, max: 1349.65
Date: 11-15 at 05:58:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1322.50, max: 1406.60
Date: 11-15 at 05:59:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1316.22, max: 1428.52
Date: 11-15 at 06:01:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.04(9), mean: 1256.79, max: 1421.85
