Date: 11-14 at 17:40:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1366.68(5), mean: 3012.65, max: 3444.08
Date: 11-14 at 17:41:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1313.46(5), mean: 2656.88, max: 3034.98
Date: 11-14 at 17:42:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1304.28(5), mean: 2317.61, max: 2670.16
Date: 11-14 at 17:44:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1245.66(8), mean: 1326.85, max: 1421.87
Date: 11-14 at 17:44:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1189.11(8), mean: 1378.54, max: 1516.02
Date: 11-14 at 17:45:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.63(8), mean: 1412.78, max: 1516.11
Date: 11-14 at 17:46:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.63(8), mean: 1370.92, max: 1477.28
Date: 11-14 at 17:48:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.41(8), mean: 1329.81, max: 1484.46
Date: 11-14 at 17:49:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1184.41(8), mean: 1306.90, max: 1448.92
Date: 11-14 at 17:50:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.70(9), mean: 1272.07, max: 1464.98
Date: 11-14 at 17:51:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.43(9), mean: 1304.17, max: 1489.08
Date: 11-14 at 17:52:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.43(9), mean: 1291.92, max: 1506.16
Date: 11-14 at 17:53:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1171.42(10), mean: 1225.31, max: 1282.57
Date: 11-14 at 17:54:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1151.63(10), mean: 1260.18, max: 1315.43
Date: 11-14 at 17:55:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.02(9), mean: 1297.42, max: 1364.05
Date: 11-14 at 17:56:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.02(9), mean: 1318.57, max: 1395.82
Date: 11-14 at 17:57:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.02(9), mean: 1284.58, max: 1435.81
Date: 11-14 at 17:58:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.02(9), mean: 1210.79, max: 1273.11
Date: 11-14 at 17:59:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.02(9), mean: 1204.66, max: 1275.79
