Date: 11-15 at 03:11:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1398.63(5), mean: 2903.76, max: 3463.43
Date: 11-15 at 03:12:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1295.20(5), mean: 2524.98, max: 2871.66
Date: 11-15 at 03:13:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1242.86(5), mean: 2052.98, max: 2769.98
Date: 11-15 at 03:14:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1227.79(5), mean: 1583.89, max: 2102.20
Date: 11-15 at 03:15:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1222.01(5), mean: 1447.30, max: 1833.51
Date: 11-15 at 03:16:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1219.51(5), mean: 1458.01, max: 1812.32
Date: 11-15 at 03:17:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1206.78(7), mean: 1442.46, max: 1778.70
Date: 11-15 at 03:18:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.81(7), mean: 1399.67, max: 1785.88
Date: 11-15 at 03:19:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1205.81(7), mean: 1266.70, max: 1362.34
Date: 11-15 at 03:20:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1181.70(6), mean: 1239.55, max: 1341.47
Date: 11-15 at 03:21:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.11(9), mean: 1231.13, max: 1319.97
Date: 11-15 at 03:22:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.94(7), mean: 1201.23, max: 1238.02
Date: 11-15 at 03:23:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.94(7), mean: 1192.12, max: 1226.31
Date: 11-15 at 03:24:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.94(7), mean: 1195.15, max: 1287.25
Date: 11-15 at 03:25:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.94(7), mean: 1210.29, max: 1236.91
Date: 11-15 at 03:26:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1166.15(7), mean: 1212.23, max: 1250.75
Date: 11-15 at 03:27:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1160.73(7), mean: 1172.23, max: 1197.60
Date: 11-15 at 03:28:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1186.31, max: 1232.96
Date: 11-15 at 03:29:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1179.70, max: 1193.14
Date: 11-15 at 03:31:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1175.24, max: 1183.81
Date: 11-15 at 03:31:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1182.20, max: 1207.91
Date: 11-15 at 03:32:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1171.15, max: 1189.85
Date: 11-15 at 03:33:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1175.04, max: 1230.05
Date: 11-15 at 03:34:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1181.69, max: 1262.83
Date: 11-15 at 03:35:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1173.22, max: 1199.68
Date: 11-15 at 03:36:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1174.45, max: 1203.70
Date: 11-15 at 03:38:01, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1177.35, max: 1230.83
Date: 11-15 at 03:38:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.97(7), mean: 1164.13, max: 1194.76
