Date: 11-14 at 20:18:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1503.32(5), mean: 2753.35, max: 3217.44
Date: 11-14 at 20:19:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1321.99(10), mean: 2293.18, max: 2891.87
Date: 11-14 at 20:20:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1188.56(10), mean: 2103.29, max: 2839.82
Date: 11-14 at 20:21:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.66(10), mean: 2121.21, max: 2853.14
Date: 11-14 at 20:22:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1318.80, max: 1488.76
Date: 11-14 at 20:23:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1350.63, max: 1514.23
Date: 11-14 at 20:24:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1357.49, max: 1563.79
Date: 11-14 at 20:25:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1380.95, max: 1575.30
Date: 11-14 at 20:26:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1279.16, max: 1470.47
Date: 11-14 at 20:27:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1254.80, max: 1436.18
Date: 11-14 at 20:28:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1209.29, max: 1264.71
Date: 11-14 at 20:29:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1247.56, max: 1315.87
Date: 11-14 at 20:31:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1217.58, max: 1307.45
Date: 11-14 at 20:32:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1248.34, max: 1314.39
Date: 11-14 at 20:33:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.88(10), mean: 1207.52, max: 1273.51
