Date: 11-14 at 23:06:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1432.78(6), mean: 2756.84, max: 3549.29
Date: 11-14 at 23:07:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1323.06(6), mean: 2556.43, max: 3185.76
Date: 11-14 at 23:08:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1250.73(6), mean: 2529.29, max: 3080.19
Date: 11-14 at 23:09:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1239.47(6), mean: 2299.33, max: 2889.08
Date: 11-14 at 23:10:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1226.10(6), mean: 1795.89, max: 2441.72
Date: 11-14 at 23:11:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1226.09(6), mean: 1859.41, max: 2492.77
Date: 11-14 at 23:12:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1225.81(6), mean: 1364.32, max: 1615.83
Date: 11-14 at 23:13:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1225.58(6), mean: 1382.22, max: 1509.44
Date: 11-14 at 23:14:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1225.58(6), mean: 1374.50, max: 1533.66
Date: 11-14 at 23:15:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1222.56(7), mean: 1351.69, max: 1576.06
Date: 11-14 at 23:17:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1181.70(7), mean: 1270.87, max: 1342.96
Date: 11-14 at 23:17:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1176.61(7), mean: 1295.65, max: 1374.44
Date: 11-14 at 23:18:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1161.06(8), mean: 1319.16, max: 1434.01
Date: 11-14 at 23:19:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1299.31, max: 1447.34
Date: 11-14 at 23:21:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1367.22, max: 1518.93
Date: 11-14 at 23:22:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1286.94, max: 1559.54
Date: 11-14 at 23:23:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1255.96, max: 1599.30
Date: 11-14 at 23:24:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1231.57, max: 1340.33
Date: 11-14 at 23:25:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1220.82, max: 1286.49
Date: 11-14 at 23:26:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1196.44, max: 1225.17
Date: 11-14 at 23:27:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1211.80, max: 1261.04
Date: 11-14 at 23:28:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1211.08, max: 1274.34
Date: 11-14 at 23:29:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1156.14(8), mean: 1197.93, max: 1261.11
Date: 11-14 at 23:30:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.02(8), mean: 1185.40, max: 1248.67
