Date: 01-08 at 13:58:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1306.51(15), mean: 2171.39, max: 2906.28
Date: 01-08 at 13:59:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1234.81(15), mean: 2053.77, max: 2805.22
Date: 01-08 at 14:00:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1191.93(14), mean: 1971.73, max: 2715.74
Date: 01-08 at 14:01:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1753.22, max: 2595.64
Date: 01-08 at 14:02:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1295.17, max: 1420.10
Date: 01-08 at 14:03:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1299.87, max: 1469.27
Date: 01-08 at 14:04:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1292.57, max: 1375.21
Date: 01-08 at 14:05:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1263.58, max: 1375.36
Date: 01-08 at 14:06:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 2250.12, max: 2871.55
Date: 01-08 at 14:07:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1356.13, max: 1448.62
Date: 01-08 at 14:08:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1378.04, max: 1487.59
Date: 01-08 at 14:09:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1355.32, max: 1512.75
Date: 01-08 at 14:10:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 2166.66, max: 2578.05
Date: 01-08 at 14:11:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.56(14), mean: 1299.02, max: 1395.17
