Date: 01-08 at 13:33:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1378.22(13), mean: 2255.80, max: 2953.71
Date: 01-08 at 13:34:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1295.24(13), mean: 2268.15, max: 2898.55
Date: 01-08 at 13:34:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1228.47(13), mean: 2264.33, max: 2831.64
Date: 01-08 at 13:36:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1224.81(12), mean: 2041.15, max: 2708.63
Date: 01-08 at 13:37:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1224.54(12), mean: 1767.40, max: 2593.26
Date: 01-08 at 13:37:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1224.54(12), mean: 1673.86, max: 2535.93
Date: 01-08 at 13:39:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1224.37(16), mean: 1310.42, max: 1428.69
Date: 01-08 at 13:40:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1214.04(15), mean: 1339.24, max: 1455.21
Date: 01-08 at 13:41:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1212.13(15), mean: 1365.18, max: 1486.05
Date: 01-08 at 13:42:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1205.59(15), mean: 1253.91, max: 1321.91
Date: 01-08 at 13:43:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1173.27(14), mean: 1285.82, max: 1335.63
Date: 01-08 at 13:43:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1172.71(14), mean: 1339.10, max: 1389.50
Date: 01-08 at 13:44:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1155.41(14), mean: 1266.67, max: 1403.24
Date: 01-08 at 13:46:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.94(14), mean: 1291.87, max: 1445.28
Date: 01-08 at 13:47:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1264.83, max: 1398.13
Date: 01-08 at 13:48:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1263.72, max: 1373.06
Date: 01-08 at 13:49:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1284.43, max: 1337.92
Date: 01-08 at 13:50:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1229.62, max: 1264.32
Date: 01-08 at 13:51:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1218.46, max: 1292.05
Date: 01-08 at 13:52:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 2145.53, max: 2576.13
Date: 01-08 at 13:53:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1304.67, max: 1438.60
Date: 01-08 at 13:54:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1355.11, max: 1490.98
Date: 01-08 at 13:55:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1393.05, max: 1532.12
Date: 01-08 at 13:56:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 2161.59, max: 2560.71
Date: 01-08 at 13:57:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.41(14), mean: 1325.64, max: 1387.56
