Date: 01-08 at 08:34:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1356.50(15), mean: 2341.92, max: 2835.37
Date: 01-08 at 08:35:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1327.29(14), mean: 2337.41, max: 2756.91
Date: 01-08 at 08:36:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1323.83(14), mean: 2348.29, max: 2781.92
Date: 01-08 at 08:37:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1314.62(13), mean: 2371.08, max: 2796.47
Date: 01-08 at 08:38:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1314.62(13), mean: 2341.92, max: 2753.45
Date: 01-08 at 08:39:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1295.09(17), mean: 2160.23, max: 2708.47
Date: 01-08 at 08:40:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1246.26(16), mean: 2064.10, max: 2561.98
Date: 01-08 at 08:41:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1233.62(15), mean: 1854.69, max: 2402.27
Date: 01-08 at 08:43:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1230.14(15), mean: 1607.56, max: 2342.56
Date: 01-08 at 08:44:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1230.14(15), mean: 1627.45, max: 2293.64
Date: 01-08 at 08:45:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1230.14(15), mean: 1525.91, max: 2160.40
Date: 01-08 at 08:46:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1230.14(15), mean: 1515.46, max: 2101.56
Date: 01-08 at 08:47:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1221.42(15), mean: 1300.45, max: 1509.86
Date: 01-08 at 08:48:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.16(15), mean: 1305.16, max: 1547.35
Date: 01-08 at 08:49:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.11(15), mean: 1264.72, max: 1325.51
Date: 01-08 at 08:50:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 1262.48, max: 1333.98
Date: 01-08 at 08:51:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 1291.93, max: 1363.73
Date: 01-08 at 08:52:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 1298.53, max: 1393.45
Date: 01-08 at 08:52:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 1359.73, max: 1457.69
Date: 01-08 at 08:53:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 1259.37, max: 1377.35
Date: 01-08 at 08:54:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 2200.97, max: 2719.62
Date: 01-08 at 08:56:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 1328.03, max: 1365.83
Date: 01-08 at 08:57:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.19(15), mean: 1314.36, max: 1384.05
Date: 01-08 at 08:58:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.02(14), mean: 1249.06, max: 1317.49
Date: 01-08 at 08:59:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1191.58(14), mean: 1289.16, max: 1357.02
Date: 01-08 at 08:59:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.89(14), mean: 1336.13, max: 1392.65
Date: 01-08 at 09:00:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.89(14), mean: 1251.85, max: 1330.67
Date: 01-08 at 09:01:50, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1273.89, max: 1386.34
Date: 01-08 at 09:02:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1274.54, max: 1383.90
Date: 01-08 at 09:03:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1240.41, max: 1346.77
Date: 01-08 at 09:04:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1249.93, max: 1306.29
Date: 01-08 at 09:05:47, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1242.67, max: 1345.70
Date: 01-08 at 09:06:39, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 2125.29, max: 2452.43
Date: 01-08 at 09:07:45, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1324.23, max: 1461.14
Date: 01-08 at 09:08:34, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1372.04, max: 1518.11
Date: 01-08 at 09:09:26, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1394.89, max: 1597.56
Date: 01-08 at 09:10:29, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 2099.04, max: 2666.00
Date: 01-08 at 09:11:33, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.87(14), mean: 1319.93, max: 1387.25
