Date: 01-08 at 11:57:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1344.91(15), mean: 2186.21, max: 2817.57
Date: 01-08 at 11:58:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1295.48(14), mean: 2108.73, max: 2808.23
Date: 01-08 at 11:59:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1271.60(14), mean: 2102.48, max: 2778.40
Date: 01-08 at 12:00:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1225.81(14), mean: 2097.28, max: 2694.57
Date: 01-08 at 12:01:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1893.17, max: 2631.96
Date: 01-08 at 12:02:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1778.85, max: 2591.98
Date: 01-08 at 12:03:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1782.13, max: 2608.58
Date: 01-08 at 12:04:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1766.06, max: 2625.58
Date: 01-08 at 12:05:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1542.38, max: 2452.77
Date: 01-08 at 12:06:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 2240.82, max: 2742.62
Date: 01-08 at 12:07:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1337.07, max: 1405.52
Date: 01-08 at 12:08:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1383.36, max: 1460.25
Date: 01-08 at 12:09:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1388.57, max: 1515.43
Date: 01-08 at 12:10:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 2065.88, max: 2529.26
Date: 01-08 at 12:11:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.70(14), mean: 1301.69, max: 1396.17
