Date: 07-26 at 21:53:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1354.73(15), mean: 2379.62, max: 2836.85
Date: 07-26 at 21:54:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1243.67(14), mean: 2197.41, max: 2843.26
Date: 07-26 at 21:55:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1241.22(14), mean: 2041.09, max: 2811.06
Date: 07-26 at 21:56:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1241.22(14), mean: 2055.88, max: 2834.43
Date: 07-26 at 21:57:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1241.22(14), mean: 1861.93, max: 2705.30
Date: 07-26 at 21:58:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1241.22(14), mean: 1886.26, max: 2715.58
Date: 07-26 at 21:59:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1241.22(14), mean: 1654.67, max: 2338.14
Date: 07-26 at 22:00:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1241.22(14), mean: 1521.05, max: 2303.92
Date: 07-26 at 22:01:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1241.22(14), mean: 1405.89, max: 2123.83
Date: 07-26 at 22:02:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.53(14), mean: 1336.71, max: 1646.22
Date: 07-26 at 22:03:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.29(14), mean: 1346.78, max: 1569.63
Date: 07-26 at 22:04:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.29(14), mean: 1347.16, max: 1604.46
Date: 07-26 at 22:05:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1170.82(14), mean: 1239.32, max: 1278.90
