Date: 01-08 at 14:42:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1324.54(14), mean: 2413.22, max: 3001.35
Date: 01-08 at 14:43:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.99(14), mean: 2308.99, max: 2944.70
Date: 01-08 at 14:44:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 2163.42, max: 2865.13
Date: 01-08 at 14:45:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 2183.14, max: 2805.62
Date: 01-08 at 14:46:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 2156.20, max: 2738.70
Date: 01-08 at 14:47:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 1316.67, max: 1436.94
Date: 01-08 at 14:48:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 1379.88, max: 1503.16
Date: 01-08 at 14:49:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 1427.09, max: 1575.46
Date: 01-08 at 14:50:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 2141.84, max: 2582.37
Date: 01-08 at 14:51:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 1340.17, max: 1405.32
Date: 01-08 at 14:52:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 1351.39, max: 1443.39
Date: 01-08 at 14:53:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 1411.95, max: 1510.21
Date: 01-08 at 14:54:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 2117.29, max: 2523.18
Date: 01-08 at 14:55:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.76(14), mean: 1304.86, max: 1428.57
