Date: 01-08 at 12:33:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1318.62(14), mean: 2247.75, max: 2953.71
Date: 01-08 at 12:34:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.93(13), mean: 2048.86, max: 2752.57
Date: 01-08 at 12:35:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.38(13), mean: 2056.42, max: 2771.96
Date: 01-08 at 12:36:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1923.70, max: 2675.24
Date: 01-08 at 12:37:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1918.95, max: 2676.05
Date: 01-08 at 12:38:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1330.04, max: 1420.18
Date: 01-08 at 12:39:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1385.01, max: 1485.64
Date: 01-08 at 12:40:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1286.11, max: 1346.20
Date: 01-08 at 12:41:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 2220.54, max: 2710.40
Date: 01-08 at 12:42:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1327.35, max: 1435.96
Date: 01-08 at 12:43:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1326.19, max: 1419.76
Date: 01-08 at 12:44:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1385.61, max: 1493.73
Date: 01-08 at 12:45:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 2061.19, max: 2406.50
Date: 01-08 at 12:46:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.76(13), mean: 1304.11, max: 1410.10
