Date: 01-08 at 14:56:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1423.97(14), mean: 2374.06, max: 2920.14
Date: 01-08 at 14:57:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1314.00(14), mean: 2191.93, max: 2826.74
Date: 01-08 at 14:58:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1296.16(14), mean: 2052.48, max: 2781.52
Date: 01-08 at 14:59:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1293.42(14), mean: 2071.75, max: 2742.36
Date: 01-08 at 15:00:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1289.61(14), mean: 1911.14, max: 2673.60
Date: 01-08 at 15:01:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1289.61(14), mean: 1858.12, max: 2622.88
Date: 01-08 at 15:02:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1289.61(14), mean: 1861.89, max: 2619.41
Date: 01-08 at 15:03:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1289.61(14), mean: 1866.52, max: 2605.09
Date: 01-08 at 15:04:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1226.48(15), mean: 1861.79, max: 2557.20
Date: 01-08 at 15:05:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1213.27(15), mean: 1353.50, max: 1519.42
Date: 01-08 at 15:06:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1212.80(15), mean: 1387.27, max: 1572.84
Date: 01-08 at 15:07:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1212.80(15), mean: 1331.86, max: 1475.64
Date: 01-08 at 15:08:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1212.80(15), mean: 1342.94, max: 1498.99
Date: 01-08 at 15:09:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1210.54(16), mean: 1273.39, max: 1361.74
Date: 01-08 at 15:10:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1195.38(15), mean: 1313.31, max: 1409.63
Date: 01-08 at 15:11:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1195.35(15), mean: 1352.56, max: 1438.76
Date: 01-08 at 15:12:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.49(14), mean: 1308.72, max: 1467.03
Date: 01-08 at 15:13:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.49(14), mean: 1266.20, max: 1441.06
Date: 01-08 at 15:14:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.49(14), mean: 1246.95, max: 1307.40
Date: 01-08 at 15:15:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.49(14), mean: 1246.67, max: 1336.53
Date: 01-08 at 15:16:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.53(15), mean: 1233.05, max: 1278.30
Date: 01-08 at 15:17:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1173.53(15), mean: 1221.03, max: 1288.97
Date: 01-08 at 15:18:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.41(14), mean: 1204.87, max: 1277.42
Date: 01-08 at 15:19:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.41(14), mean: 1231.90, max: 1288.13
Date: 01-08 at 15:20:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.41(14), mean: 1180.48, max: 1215.94
Date: 01-08 at 15:21:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1179.06, max: 1242.51
Date: 01-08 at 15:22:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1174.59, max: 1203.04
Date: 01-08 at 15:23:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1173.43, max: 1200.24
Date: 01-08 at 15:24:20, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1174.45, max: 1204.93
Date: 01-08 at 15:25:15, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1176.54, max: 1238.53
Date: 01-08 at 15:26:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 2114.08, max: 2652.98
Date: 01-08 at 15:27:15, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1322.67, max: 1394.37
Date: 01-08 at 15:28:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1339.57, max: 1425.32
Date: 01-08 at 15:29:05, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1376.42, max: 1487.53
Date: 01-08 at 15:30:15, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 2234.56, max: 2613.10
Date: 01-08 at 15:31:21, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.93(14), mean: 1304.59, max: 1392.00
