Date: 01-08 at 08:22:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1318.55(15), mean: 2161.44, max: 2906.28
Date: 01-08 at 08:23:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1226.96(14), mean: 2097.52, max: 2885.84
Date: 01-08 at 08:24:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 2103.77, max: 2856.00
Date: 01-08 at 08:25:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 2024.94, max: 2801.95
Date: 01-08 at 08:26:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 1932.83, max: 2695.71
Date: 01-08 at 08:27:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 1308.09, max: 1397.11
Date: 01-08 at 08:28:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 1344.63, max: 1450.12
Date: 01-08 at 08:29:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 2126.16, max: 2597.40
Date: 01-08 at 08:30:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 1372.87, max: 1474.00
Date: 01-08 at 08:31:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 1386.70, max: 1534.67
Date: 01-08 at 08:32:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 1426.81, max: 1595.42
Date: 01-08 at 08:33:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 2072.49, max: 2373.70
Date: 01-08 at 08:33:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.93(13), mean: 1301.98, max: 1452.48
