Date: 01-08 at 09:12:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1279.95(15), mean: 2163.18, max: 2836.92
Date: 01-08 at 09:13:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1236.73(14), mean: 2182.48, max: 2835.25
Date: 01-08 at 09:14:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1234.00(14), mean: 1992.13, max: 2836.05
Date: 01-08 at 09:15:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1234.00(14), mean: 2013.69, max: 2769.13
Date: 01-08 at 09:16:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1234.00(14), mean: 2003.37, max: 2724.27
Date: 01-08 at 09:17:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1234.00(14), mean: 1337.93, max: 1405.31
Date: 01-08 at 09:18:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1234.00(14), mean: 1376.48, max: 1452.38
Date: 01-08 at 09:19:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1196.54(14), mean: 2125.27, max: 2610.34
Date: 01-08 at 09:20:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.39(14), mean: 1313.68, max: 1385.63
Date: 01-08 at 09:21:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1172.45(14), mean: 1346.97, max: 1455.55
Date: 01-08 at 09:22:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1172.45(14), mean: 1337.84, max: 1509.10
Date: 01-08 at 09:23:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1172.45(14), mean: 1262.48, max: 1334.77
Date: 01-08 at 09:24:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1172.45(14), mean: 1320.46, max: 1416.90
Date: 01-08 at 09:25:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1171.41(13), mean: 1239.54, max: 1308.46
Date: 01-08 at 09:26:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.06(13), mean: 1249.24, max: 1369.36
Date: 01-08 at 09:27:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.13(13), mean: 1283.40, max: 1405.96
Date: 01-08 at 09:28:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.42(13), mean: 1232.61, max: 1324.99
Date: 01-08 at 09:29:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1210.08, max: 1372.83
Date: 01-08 at 09:30:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1222.15, max: 1438.10
Date: 01-08 at 09:31:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1194.12, max: 1264.86
Date: 01-08 at 09:32:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1215.73, max: 1302.49
Date: 01-08 at 09:33:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1186.00, max: 1228.36
Date: 01-08 at 09:33:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 2075.93, max: 2571.79
Date: 01-08 at 09:34:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1301.88, max: 1430.43
Date: 01-08 at 09:36:01, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1295.15, max: 1444.23
Date: 01-08 at 09:36:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1335.45, max: 1513.77
Date: 01-08 at 09:37:51, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 2129.77, max: 2537.09
Date: 01-08 at 09:38:56, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1140.09(13), mean: 1324.94, max: 1379.00
