Date: 01-10 at 03:14:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1389.38(5), mean: 3014.16, max: 3444.08
Date: 01-10 at 03:15:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1267.12(6), mean: 2448.06, max: 3142.51
Date: 01-10 at 03:16:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1198.65(6), mean: 2034.95, max: 2719.78
Date: 01-10 at 03:17:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.58(6), mean: 1956.72, max: 2489.97
Date: 01-10 at 03:18:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1179.99(6), mean: 1798.82, max: 2167.60
Date: 01-10 at 03:19:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.61(6), mean: 1831.60, max: 2202.37
Date: 01-10 at 03:20:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.61(6), mean: 1368.45, max: 1803.95
Date: 01-10 at 03:21:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.44(7), mean: 1256.90, max: 1327.91
Date: 01-10 at 03:22:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1157.78(7), mean: 1317.80, max: 1374.34
Date: 01-10 at 03:23:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1157.78(7), mean: 1214.08, max: 1271.45
Date: 01-10 at 03:24:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1157.78(7), mean: 1242.46, max: 1318.27
Date: 01-10 at 03:24:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1156.04(7), mean: 1194.61, max: 1245.68
Date: 01-10 at 03:25:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1150.18(7), mean: 1214.56, max: 1332.55
Date: 01-10 at 03:26:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.36(8), mean: 1224.42, max: 1383.01
Date: 01-10 at 03:27:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.59(8), mean: 1264.52, max: 1334.48
Date: 01-10 at 03:28:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1117.67(8), mean: 1298.97, max: 1397.65
Date: 01-10 at 03:29:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.26(8), mean: 1266.64, max: 1403.88
Date: 01-10 at 03:30:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1114.65(8), mean: 1236.06, max: 1421.37
Date: 01-10 at 03:31:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1114.65(8), mean: 1247.81, max: 1448.37
Date: 01-10 at 03:32:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1114.65(8), mean: 1193.00, max: 1250.73
Date: 01-10 at 03:33:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1114.65(8), mean: 1197.29, max: 1309.24
Date: 01-10 at 03:34:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.98(8), mean: 1152.04, max: 1210.64
Date: 01-10 at 03:35:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.42(8), mean: 1159.49, max: 1236.31
Date: 01-10 at 03:36:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.42(8), mean: 1140.64, max: 1263.98
Date: 01-10 at 03:36:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.42(8), mean: 1151.31, max: 1247.98
Date: 01-10 at 03:38:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.42(8), mean: 1141.47, max: 1234.43
Date: 01-10 at 03:38:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1105.61(8), mean: 1123.59, max: 1159.40
Date: 01-10 at 03:39:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.92(8), mean: 1124.71, max: 1154.05
Date: 01-10 at 03:40:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.92(8), mean: 1126.88, max: 1181.52
Date: 01-10 at 03:41:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.76(8), mean: 1161.07, max: 1229.54
Date: 01-10 at 03:42:31, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.76(8), mean: 1183.50, max: 1267.51
Date: 01-10 at 03:43:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.76(8), mean: 1131.63, max: 1172.37
Date: 01-10 at 03:44:18, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.22(8), mean: 1125.47, max: 1169.85
Date: 01-10 at 03:45:14, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1098.83(8), mean: 1125.66, max: 1185.86
Date: 01-10 at 03:46:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1098.83(8), mean: 1118.01, max: 1169.78
Date: 01-10 at 03:47:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1098.83(8), mean: 1116.36, max: 1161.76
