Date: 01-10 at 09:11:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1453.14(5), mean: 3018.41, max: 3444.08
Date: 01-10 at 09:12:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1353.78(5), mean: 2761.99, max: 3152.38
Date: 01-10 at 09:13:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1309.79(5), mean: 2685.48, max: 3033.66
Date: 01-10 at 09:14:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1303.67(5), mean: 2283.65, max: 2651.85
Date: 01-10 at 09:14:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1288.74(5), mean: 1933.21, max: 2416.51
Date: 01-10 at 09:15:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1276.15(5), mean: 1614.98, max: 2099.28
Date: 01-10 at 09:16:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1236.62(9), mean: 1359.91, max: 1572.56
Date: 01-10 at 09:17:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1218.56(9), mean: 1438.28, max: 1559.20
Date: 01-10 at 09:18:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.53(8), mean: 1498.17, max: 1597.21
Date: 01-10 at 09:19:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.92(8), mean: 1410.01, max: 1602.47
Date: 01-10 at 09:20:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1408.30, max: 1628.00
Date: 01-10 at 09:21:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1449.34, max: 1658.12
Date: 01-10 at 09:22:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1265.85, max: 1497.47
Date: 01-10 at 09:23:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1285.11, max: 1507.83
Date: 01-10 at 09:24:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1346.35, max: 1563.35
Date: 01-10 at 09:25:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1457.92, max: 1747.96
Date: 01-10 at 09:26:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1330.87, max: 1637.23
Date: 01-10 at 09:27:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1322.93, max: 1497.75
Date: 01-10 at 09:28:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1219.82, max: 1303.69
Date: 01-10 at 09:29:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1360.11, max: 1568.73
Date: 01-10 at 09:30:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.00(8), mean: 1270.05, max: 1528.81
