Date: 01-10 at 14:15:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1494.72(5), mean: 3021.18, max: 3444.08
Date: 01-10 at 14:16:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1317.48(7), mean: 2404.81, max: 2937.71
Date: 01-10 at 14:17:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1233.77(7), mean: 2278.07, max: 2780.09
Date: 01-10 at 14:17:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1214.68(7), mean: 1914.57, max: 2603.13
Date: 01-10 at 14:18:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.67(7), mean: 1834.08, max: 2479.82
Date: 01-10 at 14:19:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1206.41(7), mean: 1665.09, max: 2101.09
Date: 01-10 at 14:20:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1201.31(7), mean: 1309.90, max: 1574.83
Date: 01-10 at 14:21:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1192.35(8), mean: 1261.57, max: 1434.80
Date: 01-10 at 14:22:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1189.96(8), mean: 1285.67, max: 1466.65
Date: 01-10 at 14:23:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1189.96(8), mean: 1276.45, max: 1376.90
Date: 01-10 at 14:24:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1189.96(8), mean: 1270.18, max: 1378.75
Date: 01-10 at 14:25:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1174.43(8), mean: 1276.03, max: 1353.94
Date: 01-10 at 14:26:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1173.21(8), mean: 1250.87, max: 1354.59
Date: 01-10 at 14:27:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1170.51(8), mean: 1268.08, max: 1387.93
Date: 01-10 at 14:28:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1157.72(7), mean: 1212.19, max: 1384.79
Date: 01-10 at 14:29:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.51(7), mean: 1174.42, max: 1223.02
Date: 01-10 at 14:29:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1146.23(7), mean: 1163.00, max: 1199.20
Date: 01-10 at 14:30:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.24(7), mean: 1171.01, max: 1223.00
Date: 01-10 at 14:31:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.24(7), mean: 1150.96, max: 1173.46
