Date: 01-10 at 02:32:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1380.95(5), mean: 3013.60, max: 3444.08
Date: 01-10 at 02:32:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1253.72(5), mean: 2679.06, max: 3131.78
Date: 01-10 at 02:33:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1253.72(5), mean: 2263.07, max: 2645.26
Date: 01-10 at 02:34:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1253.72(5), mean: 2239.93, max: 2568.37
Date: 01-10 at 02:35:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1234.46(8), mean: 1329.27, max: 1517.80
Date: 01-10 at 02:36:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1426.24, max: 1646.91
Date: 01-10 at 02:37:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1431.65, max: 1629.58
Date: 01-10 at 02:38:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1467.21, max: 1649.06
Date: 01-10 at 02:39:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1478.40, max: 1608.43
Date: 01-10 at 02:40:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1288.62, max: 1349.35
Date: 01-10 at 02:41:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1493.10, max: 1748.60
Date: 01-10 at 02:42:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1466.63, max: 1799.03
Date: 01-10 at 02:43:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.00(8), mean: 1466.47, max: 1758.51
Date: 01-10 at 02:44:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1159.26(10), mean: 1235.27, max: 1352.63
Date: 01-10 at 02:45:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1151.93(10), mean: 1298.43, max: 1389.12
Date: 01-10 at 02:46:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1151.93(10), mean: 1296.84, max: 1392.73
Date: 01-10 at 02:46:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1151.93(10), mean: 1285.05, max: 1448.43
