Date: 01-10 at 13:26:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1509.15(5), mean: 2911.12, max: 3463.43
Date: 01-10 at 13:27:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1458.51(5), mean: 2733.65, max: 3098.53
Date: 01-10 at 13:28:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1291.97(9), mean: 2393.64, max: 2896.90
Date: 01-10 at 13:29:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1243.17(9), mean: 2278.43, max: 2753.23
Date: 01-10 at 13:30:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1241.26(9), mean: 1732.09, max: 2208.83
Date: 01-10 at 13:31:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1241.26(9), mean: 1670.54, max: 2074.62
Date: 01-10 at 13:32:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.05(9), mean: 1332.30, max: 1475.85
Date: 01-10 at 13:33:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.56(8), mean: 1369.93, max: 1502.93
Date: 01-10 at 13:34:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1171.60(8), mean: 1423.29, max: 1509.57
Date: 01-10 at 13:34:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1171.47(8), mean: 1313.80, max: 1508.05
Date: 01-10 at 13:35:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1171.46(9), mean: 1210.91, max: 1274.02
Date: 01-10 at 13:36:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.91(8), mean: 1231.81, max: 1320.06
Date: 01-10 at 13:37:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.64(8), mean: 1273.72, max: 1360.28
Date: 01-10 at 13:38:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.64(8), mean: 1183.59, max: 1216.42
Date: 01-10 at 13:39:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.64(8), mean: 1225.78, max: 1287.46
Date: 01-10 at 13:40:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1131.22(9), mean: 1154.96, max: 1184.17
Date: 01-10 at 13:41:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1113.66(9), mean: 1171.52, max: 1208.49
Date: 01-10 at 13:42:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1109.21(9), mean: 1147.19, max: 1183.81
Date: 01-10 at 13:43:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.12(9), mean: 1166.36, max: 1213.27
Date: 01-10 at 13:44:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1093.25(8), mean: 1197.67, max: 1253.41
Date: 01-10 at 13:45:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.37(8), mean: 1132.74, max: 1169.01
Date: 01-10 at 13:46:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.37(8), mean: 1149.98, max: 1215.87
Date: 01-10 at 13:46:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.37(8), mean: 1122.81, max: 1162.18
Date: 01-10 at 13:47:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.37(8), mean: 1135.73, max: 1161.41
Date: 01-10 at 13:48:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.37(8), mean: 1114.15, max: 1135.07
Date: 01-10 at 13:49:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.37(8), mean: 1370.49, max: 1632.92
Date: 01-10 at 13:50:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1091.94(8), mean: 1246.45, max: 1672.38
Date: 01-10 at 13:51:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1090.43(9), mean: 1155.85, max: 1304.49
Date: 01-10 at 13:52:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1090.43(9), mean: 1187.12, max: 1261.28
Date: 01-10 at 13:53:20, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1090.43(9), mean: 1187.51, max: 1261.21
Date: 01-10 at 13:54:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1089.60(8), mean: 1133.22, max: 1197.90
Date: 01-10 at 13:55:12, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1089.60(8), mean: 1136.01, max: 1209.36
Date: 01-10 at 13:56:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1089.60(8), mean: 1137.34, max: 1174.25
Date: 01-10 at 13:57:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1089.60(8), mean: 1114.90, max: 1163.94
Date: 01-10 at 13:57:57, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1089.60(8), mean: 1121.27, max: 1211.84
Date: 01-10 at 13:58:55, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1089.26(9), mean: 1304.90, max: 1467.19
Date: 01-10 at 13:59:46, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1088.93(9), mean: 1290.49, max: 1463.33
Date: 01-10 at 14:00:40, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1088.93(9), mean: 1174.73, max: 1412.18
Date: 01-10 at 14:01:32, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1088.93(9), mean: 1193.68, max: 1441.36
Date: 01-10 at 14:02:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1088.93(9), mean: 1215.64, max: 1459.28
Date: 01-10 at 14:03:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1087.61(8), mean: 1136.05, max: 1268.02
Date: 01-10 at 14:04:20, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1068.35(8), mean: 1208.11, max: 1345.02
Date: 01-10 at 14:05:14, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1143.51, max: 1231.93
Date: 01-10 at 14:06:16, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1126.72, max: 1148.38
Date: 01-10 at 14:07:10, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1108.88, max: 1156.79
Date: 01-10 at 14:08:05, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1139.85, max: 1207.44
Date: 01-10 at 14:08:58, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1105.73, max: 1191.01
Date: 01-10 at 14:09:51, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1284.81, max: 1550.32
Date: 01-10 at 14:10:44, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1180.64, max: 1550.32
Date: 01-10 at 14:11:41, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1123.54, max: 1207.45
Date: 01-10 at 14:12:35, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1110.19, max: 1256.57
Date: 01-10 at 14:13:30, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1289.36, max: 1474.12
Date: 01-10 at 14:14:23, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1067.43(8), mean: 1201.01, max: 1359.78
