Date: 01-10 at 05:36:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1341.07(5), mean: 2742.53, max: 3217.44
Date: 01-10 at 05:37:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1271.31(7), mean: 2429.10, max: 2814.43
Date: 01-10 at 05:38:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1252.41(7), mean: 2243.31, max: 2566.36
Date: 01-10 at 05:39:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1244.45(7), mean: 1335.27, max: 1408.86
Date: 01-10 at 05:40:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.16(7), mean: 1422.41, max: 1491.15
Date: 01-10 at 05:41:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.13(7), mean: 1297.87, max: 1343.53
Date: 01-10 at 05:42:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.13(7), mean: 1362.54, max: 1440.08
Date: 01-10 at 05:43:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.13(7), mean: 1400.97, max: 1538.66
Date: 01-10 at 05:44:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.13(7), mean: 1390.10, max: 1525.55
Date: 01-10 at 05:45:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.88(8), mean: 1260.21, max: 1383.05
Date: 01-10 at 05:46:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1194.56(8), mean: 1327.70, max: 1455.57
Date: 01-10 at 05:46:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1190.59(9), mean: 1264.12, max: 1415.02
Date: 01-10 at 05:47:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.99(9), mean: 1300.77, max: 1407.48
Date: 01-10 at 05:48:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.36(9), mean: 1316.30, max: 1436.38
Date: 01-10 at 05:49:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.21(9), mean: 1191.03, max: 1260.25
Date: 01-10 at 05:50:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1130.67(9), mean: 1213.83, max: 1313.52
Date: 01-10 at 05:51:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1126.94(9), mean: 1227.20, max: 1323.54
Date: 01-10 at 05:52:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1122.24(9), mean: 1191.84, max: 1323.97
Date: 01-10 at 05:53:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1174.16, max: 1332.41
Date: 01-10 at 05:54:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1159.04, max: 1212.66
Date: 01-10 at 05:55:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1155.56, max: 1208.97
Date: 01-10 at 05:56:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1151.95, max: 1219.49
Date: 01-10 at 05:57:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1146.52, max: 1231.57
Date: 01-10 at 05:58:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1355.01, max: 1688.63
Date: 01-10 at 05:59:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1236.45, max: 1598.62
Date: 01-10 at 05:59:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1225.96, max: 1593.79
Date: 01-10 at 06:00:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.96(9), mean: 1172.85, max: 1326.78
Date: 01-10 at 06:01:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.03(9), mean: 1364.04, max: 1526.26
Date: 01-10 at 06:02:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1102.10(8), mean: 1224.32, max: 1510.35
