Date: 01-10 at 11:32:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1470.29(5), mean: 2908.53, max: 3463.43
Date: 01-10 at 11:33:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1276.93(8), mean: 2636.74, max: 3201.09
Date: 01-10 at 11:34:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.25(8), mean: 2224.82, max: 2671.49
Date: 01-10 at 11:34:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1208.94(10), mean: 2002.42, max: 2482.05
Date: 01-10 at 11:35:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1179.07(9), mean: 2013.53, max: 2467.77
Date: 01-10 at 11:36:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.57(9), mean: 1834.81, max: 2278.59
Date: 01-10 at 11:37:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.57(9), mean: 1535.23, max: 2195.47
Date: 01-10 at 11:38:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.57(9), mean: 1471.56, max: 1932.11
Date: 01-10 at 11:39:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.57(9), mean: 1257.97, max: 1437.01
Date: 01-10 at 11:40:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1167.85(9), mean: 1216.05, max: 1258.49
Date: 01-10 at 11:41:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.34(9), mean: 1214.59, max: 1267.44
Date: 01-10 at 11:42:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.63(9), mean: 1243.67, max: 1305.04
Date: 01-10 at 11:43:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.66(9), mean: 1225.96, max: 1342.60
Date: 01-10 at 11:44:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1250.03, max: 1359.77
Date: 01-10 at 11:45:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1220.26, max: 1296.14
Date: 01-10 at 11:46:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1227.91, max: 1304.00
Date: 01-10 at 11:47:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1196.94, max: 1261.00
Date: 01-10 at 11:48:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1195.32, max: 1267.43
Date: 01-10 at 11:48:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1336.33, max: 1481.24
Date: 01-10 at 11:49:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1290.68, max: 1515.46
Date: 01-10 at 11:50:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.79(9), mean: 1260.08, max: 1442.10
Date: 01-10 at 11:51:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.40(9), mean: 1207.11, max: 1382.26
Date: 01-10 at 11:52:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.40(9), mean: 1200.30, max: 1383.18
Date: 01-10 at 11:53:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.40(9), mean: 1176.63, max: 1240.07
Date: 01-10 at 11:54:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.40(9), mean: 1195.67, max: 1278.72
Date: 01-10 at 11:55:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.40(9), mean: 1180.99, max: 1313.75
Date: 01-10 at 11:56:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.40(9), mean: 1345.72, max: 1591.06
Date: 01-10 at 11:57:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.78(9), mean: 1258.83, max: 1509.29
Date: 01-10 at 11:58:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(9), mean: 1178.79, max: 1334.77
Date: 01-10 at 11:59:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1178.79, max: 1304.94
Date: 01-10 at 12:00:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1169.12, max: 1222.72
Date: 01-10 at 12:00:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1161.98, max: 1206.26
Date: 01-10 at 12:02:01, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1156.33, max: 1230.90
Date: 01-10 at 12:02:55, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1298.27, max: 1479.28
Date: 01-10 at 12:03:51, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1223.82, max: 1459.52
Date: 01-10 at 12:04:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1169.59, max: 1231.86
Date: 01-10 at 12:05:42, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.17(8), mean: 1182.90, max: 1269.25
Date: 01-10 at 12:06:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.66(8), mean: 1350.17, max: 1780.66
Date: 01-10 at 12:07:36, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.81(7), mean: 1209.09, max: 1380.22
