Date: 01-10 at 05:13:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1419.00(6), mean: 2825.89, max: 3452.91
Date: 01-10 at 05:14:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1300.26(6), mean: 2646.07, max: 3369.49
Date: 01-10 at 05:15:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1289.51(6), mean: 2391.67, max: 3175.28
Date: 01-10 at 05:15:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1273.82(6), mean: 2201.43, max: 2843.87
Date: 01-10 at 05:16:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1223.69(8), mean: 1315.89, max: 1515.18
Date: 01-10 at 05:17:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.95(8), mean: 1371.77, max: 1606.77
Date: 01-10 at 05:18:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.07(8), mean: 1410.41, max: 1624.46
Date: 01-10 at 05:19:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.09(8), mean: 1430.43, max: 1651.60
Date: 01-10 at 05:20:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.09(8), mean: 1345.77, max: 1536.29
Date: 01-10 at 05:21:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.09(8), mean: 1309.30, max: 1533.12
Date: 01-10 at 05:22:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.09(8), mean: 1270.24, max: 1353.09
Date: 01-10 at 05:23:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.09(8), mean: 1269.44, max: 1393.91
Date: 01-10 at 05:24:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.09(8), mean: 1338.94, max: 1595.50
Date: 01-10 at 05:25:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1118.67(9), mean: 1256.34, max: 1640.00
Date: 01-10 at 05:26:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1297.80, max: 1669.72
Date: 01-10 at 05:27:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1189.61, max: 1249.11
Date: 01-10 at 05:28:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1224.40, max: 1301.00
Date: 01-10 at 05:29:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1178.43, max: 1220.89
Date: 01-10 at 05:30:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1188.51, max: 1258.23
Date: 01-10 at 05:31:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1370.30, max: 1688.19
Date: 01-10 at 05:32:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1371.62, max: 1751.20
Date: 01-10 at 05:32:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1332.57, max: 1707.12
Date: 01-10 at 05:33:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1250.11, max: 1618.02
Date: 01-10 at 05:34:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1397.07, max: 1867.60
Date: 01-10 at 05:35:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.42(9), mean: 1231.33, max: 1651.42
