Date: 01-10 at 08:44:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1385.58(5), mean: 2902.89, max: 3463.43
Date: 01-10 at 08:45:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1245.74(5), mean: 2611.15, max: 3240.84
Date: 01-10 at 08:46:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1225.71(5), mean: 2204.35, max: 2551.58
Date: 01-10 at 08:47:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.79(5), mean: 2125.73, max: 2546.88
Date: 01-10 at 08:48:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.79(5), mean: 1781.36, max: 2189.63
Date: 01-10 at 08:49:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.79(5), mean: 1313.69, max: 1427.24
Date: 01-10 at 08:50:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1218.02(8), mean: 1333.30, max: 1444.15
Date: 01-10 at 08:51:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1206.11(8), mean: 1335.66, max: 1483.81
Date: 01-10 at 08:52:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.02(8), mean: 1402.66, max: 1535.10
Date: 01-10 at 08:53:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.02(8), mean: 1376.16, max: 1551.32
Date: 01-10 at 08:54:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.02(8), mean: 1285.97, max: 1480.53
Date: 01-10 at 08:55:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.02(8), mean: 1309.19, max: 1423.02
Date: 01-10 at 08:56:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1194.51(10), mean: 1330.73, max: 1426.57
Date: 01-10 at 08:56:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.35(10), mean: 1236.83, max: 1284.01
Date: 01-10 at 08:57:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.35(10), mean: 1254.51, max: 1336.46
Date: 01-10 at 08:58:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.87(10), mean: 1215.77, max: 1287.19
Date: 01-10 at 08:59:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.71(9), mean: 1253.30, max: 1329.57
Date: 01-10 at 09:00:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1217.96, max: 1294.61
Date: 01-10 at 09:01:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1226.82, max: 1315.58
Date: 01-10 at 09:02:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1210.27, max: 1253.96
Date: 01-10 at 09:03:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1266.71, max: 1319.91
Date: 01-10 at 09:04:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1256.54, max: 1356.18
Date: 01-10 at 09:05:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1364.68, max: 1713.10
Date: 01-10 at 09:06:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1308.26, max: 1748.17
Date: 01-10 at 09:07:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1251.69, max: 1529.41
Date: 01-10 at 09:08:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.74(9), mean: 1269.15, max: 1580.40
Date: 01-10 at 09:09:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1114.38(9), mean: 1400.00, max: 1624.39
Date: 01-10 at 09:10:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1111.72(9), mean: 1343.71, max: 1511.78
