Date: 01-10 at 12:50:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1516.57(5), mean: 2911.62, max: 3463.43
Date: 01-10 at 12:51:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1374.44(7), mean: 2562.83, max: 3278.71
Date: 01-10 at 12:52:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1266.78(10), mean: 2261.78, max: 3010.82
Date: 01-10 at 12:53:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.45(10), mean: 2064.47, max: 2796.67
Date: 01-10 at 12:54:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.94(9), mean: 1789.78, max: 2410.05
Date: 01-10 at 12:55:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1722.10, max: 2243.15
Date: 01-10 at 12:56:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1735.91, max: 2238.52
Date: 01-10 at 12:57:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1245.67, max: 1462.84
Date: 01-10 at 12:58:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1299.70, max: 1372.12
Date: 01-10 at 12:59:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1276.02, max: 1401.61
Date: 01-10 at 12:59:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1457.34, max: 1667.13
Date: 01-10 at 13:00:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1471.95, max: 1732.69
Date: 01-10 at 13:01:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1391.71, max: 1756.63
Date: 01-10 at 13:02:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1299.90, max: 1528.29
Date: 01-10 at 13:03:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1386.13, max: 1645.13
Date: 01-10 at 13:04:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.62(9), mean: 1263.33, max: 1534.02
