Date: 01-10 at 10:37:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1397.71(6), mean: 2745.69, max: 3549.29
Date: 01-10 at 10:38:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1313.97(6), mean: 2497.13, max: 3234.07
Date: 01-10 at 10:39:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1302.01(6), mean: 2270.77, max: 2776.64
Date: 01-10 at 10:40:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1301.58(6), mean: 1907.60, max: 2428.05
Date: 01-10 at 10:41:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1254.79(8), mean: 1602.91, max: 2037.11
Date: 01-10 at 10:42:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1221.92(8), mean: 1615.36, max: 2090.19
Date: 01-10 at 10:43:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.35(8), mean: 1639.91, max: 2115.14
Date: 01-10 at 10:44:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.35(8), mean: 1438.30, max: 1934.45
Date: 01-10 at 10:45:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1209.37(9), mean: 1257.01, max: 1328.92
Date: 01-10 at 10:46:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1187.01(9), mean: 1268.36, max: 1343.73
Date: 01-10 at 10:46:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.41(9), mean: 1303.50, max: 1404.33
Date: 01-10 at 10:47:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.26(9), mean: 1352.42, max: 1467.08
Date: 01-10 at 10:48:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.26(9), mean: 1295.60, max: 1468.74
Date: 01-10 at 10:49:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.26(9), mean: 1210.56, max: 1262.97
Date: 01-10 at 10:50:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.26(9), mean: 1236.72, max: 1306.44
Date: 01-10 at 10:51:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.26(9), mean: 1291.65, max: 1387.82
Date: 01-10 at 10:52:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.77(10), mean: 1324.70, max: 1575.77
