Date: 01-10 at 06:48:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1473.95(5), mean: 3019.80, max: 3444.08
Date: 01-10 at 06:49:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1349.28(5), mean: 2617.05, max: 2952.90
Date: 01-10 at 06:50:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1239.68(8), mean: 2222.78, max: 2790.22
Date: 01-10 at 06:51:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.67(8), mean: 2087.29, max: 2604.98
Date: 01-10 at 06:52:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.27(8), mean: 1826.90, max: 2287.44
Date: 01-10 at 06:53:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.27(8), mean: 1800.54, max: 2171.09
Date: 01-10 at 06:54:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.27(8), mean: 1685.84, max: 2122.27
Date: 01-10 at 06:54:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.27(8), mean: 1532.20, max: 1866.72
Date: 01-10 at 06:55:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.20(9), mean: 1298.76, max: 1454.53
Date: 01-10 at 06:56:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.58(9), mean: 1346.35, max: 1499.19
Date: 01-10 at 06:57:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1156.55(10), mean: 1314.91, max: 1518.83
Date: 01-10 at 06:58:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.38(10), mean: 1342.28, max: 1547.46
Date: 01-10 at 06:59:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.06(10), mean: 1358.12, max: 1590.86
Date: 01-10 at 07:00:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.06(10), mean: 1390.11, max: 1602.46
Date: 01-10 at 07:01:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1114.41(9), mean: 1362.57, max: 1594.92
Date: 01-10 at 07:02:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1404.10, max: 1629.55
Date: 01-10 at 07:03:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1208.45, max: 1304.79
Date: 01-10 at 07:04:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1230.42, max: 1292.88
Date: 01-10 at 07:05:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1225.29, max: 1353.47
Date: 01-10 at 07:06:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1246.13, max: 1392.23
Date: 01-10 at 07:07:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1385.58, max: 1771.84
Date: 01-10 at 07:08:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1310.14, max: 1659.60
Date: 01-10 at 07:09:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1299.67, max: 1680.83
Date: 01-10 at 07:10:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1219.88, max: 1445.56
Date: 01-10 at 07:11:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1309.57, max: 1481.62
Date: 01-10 at 07:12:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.77(9), mean: 1293.58, max: 1478.52
