Date: 01-10 at 14:51:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1418.50(6), mean: 2828.47, max: 3452.91
Date: 01-10 at 14:52:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1328.38(6), mean: 2776.13, max: 3381.20
Date: 01-10 at 14:53:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1275.75(6), mean: 2755.95, max: 3306.70
Date: 01-10 at 14:54:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1268.56(6), mean: 2260.54, max: 2742.25
Date: 01-10 at 14:55:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1260.53(6), mean: 1336.10, max: 1442.69
Date: 01-10 at 14:56:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1258.03(6), mean: 1400.49, max: 1530.84
Date: 01-10 at 14:57:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.12(9), mean: 1284.69, max: 1334.34
Date: 01-10 at 14:58:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1213.18(9), mean: 1335.11, max: 1407.98
Date: 01-10 at 14:59:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.91(9), mean: 1393.92, max: 1477.68
Date: 01-10 at 15:00:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.91(9), mean: 1382.04, max: 1500.63
Date: 01-10 at 15:00:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.91(9), mean: 1296.93, max: 1420.37
Date: 01-10 at 15:01:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1212.91(9), mean: 1291.02, max: 1410.85
