Date: 01-10 at 01:08:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1402.58(6), mean: 2748.35, max: 3549.29
Date: 01-10 at 01:08:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1335.17(6), mean: 2573.53, max: 3241.49
Date: 01-10 at 01:09:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1297.51(6), mean: 2107.68, max: 2639.14
Date: 01-10 at 01:10:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1282.57(6), mean: 1986.45, max: 2577.10
Date: 01-10 at 01:11:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1248.57(6), mean: 2027.82, max: 2625.01
Date: 01-10 at 01:12:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1231.88(9), mean: 1741.93, max: 2210.28
Date: 01-10 at 01:13:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.14(9), mean: 1595.36, max: 1976.68
Date: 01-10 at 01:14:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1201.11(9), mean: 1468.32, max: 1689.28
Date: 01-10 at 01:15:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1201.11(9), mean: 1501.98, max: 1711.14
Date: 01-10 at 01:16:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1201.11(9), mean: 1478.15, max: 1707.42
Date: 01-10 at 01:17:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1201.11(9), mean: 1504.31, max: 1721.29
