Date: 01-10 at 01:55:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1379.89(5), mean: 2745.12, max: 3217.44
Date: 01-10 at 01:56:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1321.27(5), mean: 2353.97, max: 2691.07
Date: 01-10 at 01:57:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1320.07(5), mean: 2237.62, max: 2526.33
Date: 01-10 at 01:58:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1266.95(5), mean: 1966.72, max: 2218.79
Date: 01-10 at 01:59:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1266.79(5), mean: 2015.33, max: 2266.21
Date: 01-10 at 02:00:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.86(8), mean: 1334.24, max: 1592.13
Date: 01-10 at 02:00:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.60(8), mean: 1324.87, max: 1620.37
Date: 01-10 at 02:01:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.44(8), mean: 1337.78, max: 1416.13
Date: 01-10 at 02:02:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.38(8), mean: 1387.42, max: 1487.26
Date: 01-10 at 02:03:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.38(8), mean: 1254.35, max: 1305.93
Date: 01-10 at 02:04:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.38(8), mean: 1315.51, max: 1424.81
Date: 01-10 at 02:05:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.38(8), mean: 1259.74, max: 1374.22
