Date: 01-10 at 13:05:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1351.11(5), mean: 2743.20, max: 3217.44
Date: 01-10 at 13:06:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1290.19(5), mean: 2519.90, max: 2982.14
Date: 01-10 at 13:07:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1237.39(5), mean: 1889.56, max: 2614.00
Date: 01-10 at 13:08:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1237.37(5), mean: 1867.63, max: 2501.24
Date: 01-10 at 13:09:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1237.37(5), mean: 1299.58, max: 1370.87
Date: 01-10 at 13:10:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1237.37(5), mean: 1378.73, max: 1447.09
Date: 01-10 at 13:11:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.67(9), mean: 1318.19, max: 1468.04
Date: 01-10 at 13:11:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.02(9), mean: 1351.28, max: 1504.27
Date: 01-10 at 13:12:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1176.48(9), mean: 1255.46, max: 1410.46
Date: 01-10 at 13:13:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.23(9), mean: 1276.74, max: 1401.10
Date: 01-10 at 13:14:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.46(8), mean: 1244.52, max: 1372.01
Date: 01-10 at 13:15:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.46(8), mean: 1260.48, max: 1384.85
Date: 01-10 at 13:16:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1198.19, max: 1281.81
Date: 01-10 at 13:17:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1211.26, max: 1279.58
Date: 01-10 at 13:18:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1204.42, max: 1245.18
Date: 01-10 at 13:19:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1185.51, max: 1272.61
Date: 01-10 at 13:20:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1212.08, max: 1284.66
Date: 01-10 at 13:21:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1370.04, max: 1706.93
Date: 01-10 at 13:22:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1296.19, max: 1591.40
Date: 01-10 at 13:23:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1210.51, max: 1257.81
Date: 01-10 at 13:23:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1233.00, max: 1284.04
Date: 01-10 at 13:24:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1360.24, max: 1563.10
Date: 01-10 at 13:25:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.15(8), mean: 1312.19, max: 1645.65
