Date: 01-10 at 00:18:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1401.38(6), mean: 2750.80, max: 3549.29
Date: 01-10 at 00:19:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1332.30(6), mean: 2528.06, max: 3199.04
Date: 01-10 at 00:20:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1322.49(6), mean: 2516.78, max: 3179.85
Date: 01-10 at 00:21:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1279.14(7), mean: 1353.78, max: 1454.25
Date: 01-10 at 00:22:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1231.77(7), mean: 1461.80, max: 1570.95
Date: 01-10 at 00:23:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1230.12(7), mean: 1510.14, max: 1596.94
Date: 01-10 at 00:24:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1228.95(7), mean: 1479.65, max: 1596.64
Date: 01-10 at 00:25:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1228.40(7), mean: 1302.17, max: 1410.67
Date: 01-10 at 00:26:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1228.40(7), mean: 1395.39, max: 1525.72
Date: 01-10 at 00:27:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1223.41(9), mean: 1381.55, max: 1562.29
Date: 01-10 at 00:28:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.61(9), mean: 1359.76, max: 1531.94
Date: 01-10 at 00:29:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1199.72(8), mean: 1378.25, max: 1542.66
Date: 01-10 at 00:29:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1199.72(8), mean: 1395.17, max: 1580.43
Date: 01-10 at 00:30:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1199.72(8), mean: 1282.60, max: 1372.13
Date: 01-10 at 00:31:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1199.72(8), mean: 1293.65, max: 1360.61
Date: 01-10 at 00:32:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1199.72(8), mean: 1307.69, max: 1464.39
Date: 01-10 at 00:33:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.80(8), mean: 1464.12, max: 1703.01
Date: 01-10 at 00:34:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.91(8), mean: 1389.47, max: 1639.25
Date: 01-10 at 00:35:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.91(8), mean: 1404.05, max: 1691.30
Date: 01-10 at 00:36:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.91(8), mean: 1272.03, max: 1401.18
Date: 01-10 at 00:37:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.91(8), mean: 1246.97, max: 1328.08
Date: 01-10 at 00:38:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.91(8), mean: 1215.49, max: 1270.50
Date: 01-10 at 00:39:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.72(9), mean: 1427.05, max: 1632.34
Date: 01-10 at 00:40:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.72(9), mean: 1397.26, max: 1640.98
Date: 01-10 at 00:41:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.72(9), mean: 1390.55, max: 1643.15
Date: 01-10 at 00:42:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.72(9), mean: 1337.99, max: 1676.04
Date: 01-10 at 00:43:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.72(9), mean: 1230.50, max: 1343.99
Date: 01-10 at 00:44:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.72(9), mean: 1244.31, max: 1306.14
Date: 01-10 at 00:45:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1156.61(9), mean: 1388.75, max: 1537.12
Date: 01-10 at 00:45:58, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.34(9), mean: 1308.80, max: 1504.82
Date: 01-10 at 00:46:55, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.34(9), mean: 1231.35, max: 1454.12
Date: 01-10 at 00:47:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.50(9), mean: 1239.30, max: 1460.37
Date: 01-10 at 00:48:46, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.50(8), mean: 1218.26, max: 1353.99
Date: 01-10 at 00:49:41, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.50(8), mean: 1185.21, max: 1248.55
Date: 01-10 at 00:50:39, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.50(8), mean: 1180.95, max: 1248.34
Date: 01-10 at 00:51:32, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.50(8), mean: 1191.25, max: 1241.48
Date: 01-10 at 00:52:28, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.60(9), mean: 1432.83, max: 1613.10
