Date: 01-10 at 09:31:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1410.25(5), mean: 3015.55, max: 3444.08
Date: 01-10 at 09:32:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1330.99(5), mean: 2693.01, max: 3096.27
Date: 01-10 at 09:32:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1270.99(5), mean: 2470.60, max: 2786.77
Date: 01-10 at 09:33:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1225.25(5), mean: 1743.35, max: 2176.16
Date: 01-10 at 09:34:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1176.54(8), mean: 1728.76, max: 2138.51
Date: 01-10 at 09:35:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.60(8), mean: 1584.93, max: 1909.85
Date: 01-10 at 09:36:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.60(8), mean: 1533.29, max: 1783.83
Date: 01-10 at 09:37:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.60(8), mean: 1228.14, max: 1283.77
Date: 01-10 at 09:38:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1165.60(8), mean: 1257.45, max: 1330.61
Date: 01-10 at 09:39:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1113.72(8), mean: 1189.80, max: 1249.99
Date: 01-10 at 09:40:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.15(8), mean: 1238.11, max: 1334.52
Date: 01-10 at 09:41:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.15(8), mean: 1259.96, max: 1362.85
Date: 01-10 at 09:42:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.15(8), mean: 1272.43, max: 1437.60
Date: 01-10 at 09:43:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.15(8), mean: 1178.21, max: 1365.97
Date: 01-10 at 09:44:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1106.58(8), mean: 1145.77, max: 1195.31
Date: 01-10 at 09:45:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1104.85(9), mean: 1167.38, max: 1234.52
Date: 01-10 at 09:45:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1159.46, max: 1255.49
Date: 01-10 at 09:46:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1195.71, max: 1299.64
Date: 01-10 at 09:47:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1155.29, max: 1215.81
Date: 01-10 at 09:48:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1179.80, max: 1280.57
Date: 01-10 at 09:49:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1127.14, max: 1171.99
Date: 01-10 at 09:50:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1431.86, max: 1611.68
Date: 01-10 at 09:51:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1270.61, max: 1616.29
Date: 01-10 at 09:52:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1208.76, max: 1424.43
Date: 01-10 at 09:53:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1172.70, max: 1294.61
Date: 01-10 at 09:54:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1411.39, max: 1644.73
Date: 01-10 at 09:55:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.23(8), mean: 1271.22, max: 1630.80
