Date: 03-25 at 02:10:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 797.85(4), mean: 1256.06, max: 1848.52
Date: 03-25 at 02:10:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 757.11(4), mean: 1097.20, max: 1720.04
Date: 03-25 at 02:10:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 698.23(4), mean: 793.27, max: 882.67
Date: 03-25 at 02:10:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 656.24(4), mean: 810.14, max: 890.86
Date: 03-25 at 02:10:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 646.99(4), mean: 770.97, max: 867.01
Date: 03-25 at 02:10:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 646.99(4), mean: 732.42, max: 846.85
Date: 03-25 at 02:10:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 646.99(4), mean: 690.27, max: 712.12
Date: 03-25 at 02:10:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 687.85, max: 727.64
Date: 03-25 at 02:10:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 685.70, max: 730.64
Date: 03-25 at 02:10:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 676.19, max: 706.39
Date: 03-25 at 02:10:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 691.46, max: 726.40
Date: 03-25 at 02:10:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 669.97, max: 708.28
Date: 03-25 at 02:11:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 1773.96, max: 2118.36
Date: 03-25 at 02:11:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 1296.22, max: 1778.30
Date: 03-25 at 02:11:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 998.02, max: 1432.64
Date: 03-25 at 02:11:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 825.04, max: 1137.39
Date: 03-25 at 02:11:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 1789.91, max: 2120.15
Date: 03-25 at 02:11:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 637.81(5), mean: 1323.06, max: 1810.72
