Date: 03-25 at 11:29:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 803.21(6), mean: 1105.86, max: 1834.16
Date: 03-25 at 11:29:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 741.18(6), mean: 919.09, max: 1435.10
Date: 03-25 at 11:29:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 705.10(5), mean: 872.32, max: 1150.34
Date: 03-25 at 11:29:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 687.18(5), mean: 919.37, max: 1196.83
Date: 03-25 at 11:29:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 750.53, max: 846.73
Date: 03-25 at 11:29:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 810.48, max: 916.19
Date: 03-25 at 11:29:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 813.20, max: 908.66
Date: 03-25 at 11:29:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 743.27, max: 806.51
Date: 03-25 at 11:30:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 794.58, max: 855.28
Date: 03-25 at 11:30:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 1750.32, max: 2132.20
Date: 03-25 at 11:30:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 1124.94, max: 1629.12
Date: 03-25 at 11:30:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 811.55, max: 909.17
Date: 03-25 at 11:30:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 833.18, max: 913.15
Date: 03-25 at 11:30:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 1784.61, max: 2111.96
Date: 03-25 at 11:30:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 684.57(5), mean: 1484.96, max: 1887.78
