Date: 03-24 at 14:51:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 790.47(6), mean: 1241.90, max: 1848.52
Date: 03-24 at 14:51:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 743.66(6), mean: 985.72, max: 1536.48
Date: 03-24 at 14:51:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 713.72(6), mean: 875.73, max: 1345.59
Date: 03-24 at 14:51:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 711.81(6), mean: 813.16, max: 907.67
Date: 03-24 at 14:51:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 698.04(5), mean: 773.23, max: 870.70
Date: 03-24 at 14:51:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 684.92(5), mean: 721.42, max: 777.32
Date: 03-24 at 14:51:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 670.64(5), mean: 729.75, max: 780.30
Date: 03-24 at 14:51:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 658.26(5), mean: 695.96, max: 734.29
Date: 03-24 at 14:51:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 658.26(5), mean: 709.34, max: 765.02
Date: 03-24 at 14:51:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 658.26(5), mean: 682.29, max: 722.69
Date: 03-24 at 14:52:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 657.33(5), mean: 695.24, max: 766.92
Date: 03-24 at 14:52:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 657.33(5), mean: 671.42, max: 706.25
Date: 03-24 at 14:52:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 657.33(5), mean: 676.65, max: 718.02
Date: 03-24 at 14:52:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 656.75(5), mean: 672.05, max: 703.82
Date: 03-24 at 14:52:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 657.25, max: 665.25
Date: 03-24 at 14:52:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 660.68, max: 701.02
Date: 03-24 at 14:52:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 655.82, max: 655.82
Date: 03-24 at 14:52:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 655.82, max: 655.82
Date: 03-24 at 14:52:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 655.82, max: 655.82
Date: 03-24 at 14:53:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 1777.94, max: 2089.16
Date: 03-24 at 14:53:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 1179.95, max: 1728.51
Date: 03-24 at 14:53:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 1059.12, max: 1511.01
Date: 03-24 at 14:53:18, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 812.55, max: 933.56
Date: 03-24 at 14:53:21, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 1779.91, max: 2101.77
Date: 03-24 at 14:53:25, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(5), mean: 1546.20, max: 1831.87
